,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
1006,0.23570226039551584,0.009458612051218097,0.15235690235690236,0.30723905723905726,0,6
1007,0.1865976228131167,0.01289082209088533,0.2780373831775701,0.602803738317757,0,9
1008,0.2514157444218835,0.02096311058727595,0.11138014527845036,0.11864406779661017,0,0
1009,0.11594558293147221,0.011621342520956078,0.4315352697095436,0.45228215767634855,2,2
1010,0.38722514207834746,0.02416032924103884,0.3388203017832647,0.24828532235939643,2,0
1011,0.08838834764831845,0.009949166838846215,0.3446808510638298,0.5361702127659574,0,2
1012,0.10576383479285965,0.018910025982474005,0.3492063492063492,0.38095238095238093,0,1
1013,0.06576243277994524,0.007931616790788507,0.7484472049689441,0.21614906832298136,72,0
1014,0.15713484026367724,0.014025408063860956,0.16095890410958905,0.2363013698630137,0,0
1015,0.11881870926342095,0.016244622833466425,0.3129855715871254,0.39622641509433965,0,3
1016,0.08838834764831845,0.010900674789569291,0.1411764705882353,0.2,0,0
1017,0.08838834764831845,0.00922689791368848,0.2214765100671141,0.2912751677852349,0,1
1018,0.14142135623730953,0.014506873087764561,0.061855670103092786,0.10824742268041238,0,0
1019,0.11785113019775789,0.014533937750064079,0.4962686567164179,0.1921641791044776,4,0
1020,0.17677669529663687,0.017314952673411994,0.535181236673774,0.31769722814498935,15,4
1021,0.23570226039551584,0.021988006996355187,0.09324009324009325,0.31934731934731936,0,0
1022,0.3535533905932738,0.016854247700608588,0.36574074074074076,0.3263888888888889,0,1
1023,0.17677669529663692,0.01369891004756149,0.30642504118616143,0.38385502471169686,0,3
1024,0.07373573386704635,0.012862649052753977,0.13636363636363635,0.3090909090909091,0,0
1025,0.23570226039551584,0.018396689130795268,0.20679886685552407,0.4447592067988669,0,6
1026,0.17677669529663695,0.018659548680246326,0.3167259786476868,0.199288256227758,1,0
1027,0.035733507404208074,0.005878089520424788,0.2982456140350877,0.6892230576441103,0,27
1028,0.1767766952966369,0.014067980733346782,0.2529411764705882,0.3564705882352941,0,3
1029,0.1519657911236322,0.012159037525761316,0.3185035389282103,0.42669362992922144,2,2
1030,0.23570226039551578,0.013491314356811052,0.26823238566131025,0.27812113720642767,1,0
1031,0.12121830534626528,0.016021252341916974,0.16666666666666666,0.16666666666666666,0,0
1032,0.11785113019775788,0.016706806783088154,0.25,0.10294117647058823,0,0
1033,0.21998877636914813,0.017085160488826315,0.1997626582278481,0.401503164556962,0,12
1034,0.1178511301977579,0.010554501305048695,0.26582278481012656,0.26582278481012656,1,1
1035,0.11785113019775788,0.009822047041314706,0.23846153846153847,0.33589743589743587,0,1
1036,0.2406127241537558,0.022932786882886132,0.2782608695652174,0.30869565217391304,0,0
1037,0.11195857368787002,0.008985233398383457,0.19520174482006544,0.658669574700109,0,28
1038,0.35355339059327373,0.020697188506969267,0.2818181818181818,0.3165289256198347,2,5
1039,0.23570226039551584,0.024406856719642798,0.1232876712328767,0.1780821917808219,0,0
1040,0.03890238467516954,0.007550794993627494,0.45147679324894513,0.31856540084388185,3,1
1041,0.28284271247461906,0.025048451158745173,0.12276214833759591,0.1969309462915601,0,0
1042,0.041594516540385144,0.0006695013020589523,0.02364394993045897,0.015299026425591099,0,0
1043,0.1414213562373095,0.007409304929572972,0.07631578947368421,0.16578947368421051,0,0
1044,0.23570226039551576,0.017900884903924223,0.2802197802197802,0.13324175824175824,0,0
1045,0.14142135623730953,0.023407255282715516,0.13392857142857142,0.29464285714285715,0,0
1046,0.23898603801712523,0.014902128282812855,0.22199865861837692,0.5278336686787392,1,22
1047,0.1318376133853786,0.012433831375713075,0.215,0.24,0,0
1048,0.10225318649511349,0.011517289554497642,0.4226190476190476,0.34226190476190477,7,2
1049,0.146022465135891,0.008941806633194617,0.29107981220657275,0.41471048513302033,1,4
1050,0.12231439260118299,0.013783439624035197,0.16044776119402984,0.26865671641791045,0,0
1051,0.14142135623730953,0.013066755074340868,0.4074074074074074,0.25793650793650796,2,0
1052,0.11785113019775788,0.013000852322659878,0.11702127659574468,0.11170212765957446,0,0
1053,0.0787131852897826,0.013332568995660649,0.27927927927927926,0.46396396396396394,0,3
1054,0.14142135623730953,0.012448284284550425,0.10784313725490197,0.2434640522875817,0,1
1055,0.17677669529663684,0.007206538397162769,0.43223443223443225,0.3626373626373626,3,1
1056,0.21213203435596428,0.008806665853900922,0.2956989247311828,0.26881720430107525,1,0
1057,0.21757131728816853,0.014610510948291171,0.2998533724340176,0.2903225806451613,1,0
1058,0.21976977310745657,0.01982128165119598,0.1368421052631579,0.18771929824561404,0,0
1059,0.2396306314021078,0.018803960049220286,0.33858807402330365,0.4105551747772447,1,13
1060,0.6902709054440109,0.03238595540917376,0.1592442645074224,0.38596491228070173,0,1
1061,0.29462782549439476,0.02985157760848994,0.18110236220472442,0.3700787401574803,0,0
1062,0.3535533905932738,0.014992323824713083,0.11946902654867257,0.10176991150442478,0,0
1063,0.1767766952966369,0.01407979153757614,0.34801762114537443,0.28854625550660795,0,0
1064,0.11860109193538,0.012445351794798831,0.13015873015873017,0.4253968253968254,0,2
1065,0.14142135623730953,0.010965412378215243,0.25480153649167736,0.4507042253521127,0,4
1066,0.08838834764831845,0.013474237269831296,0.2,0.3391304347826087,0,0
1067,0.23570226039551584,0.021632627023795026,0.11587982832618025,0.19527896995708155,0,0
1068,0.11785113019775789,0.018703294874847686,0.44854881266490765,0.31398416886543534,2,0
1069,0.35355339059327373,0.01608387822362919,0.14832535885167464,0.1674641148325359,0,0
1070,0.1408856692818652,0.010811841913320047,0.5692068429237948,0.27838258164852253,6,0
1071,0.05892556509887893,0.003916194204966238,0.357830271216098,0.4348206474190726,3,5
1072,0.1767766952966369,0.009002838613038477,0.23559322033898306,0.17033898305084746,1,0
1073,0.09210214376799566,0.003592846225653946,0.00980392156862745,0.08823529411764706,0,0
1074,0.20623947784607632,0.01767473476340966,0.24830699774266365,0.22573363431151242,0,0
1075,0.18168715905487678,0.020584026337472208,0.38313253012048193,0.2,2,0
1076,0.09453991763116844,0.00994401258688794,0.3924162257495591,0.25220458553791886,4,2
1077,0.1414213562373095,0.012596276629880885,0.11278195488721804,0.13533834586466165,0,0
1078,0.05892556509887892,0.007042406198815903,0.31445086705202313,0.44739884393063584,0,5
1079,0.24243661069253042,0.022333494785372224,0.2817493692178301,0.479394449116905,1,7
1080,0.258977858609573,0.024272077982344833,0.3396501457725947,0.3629737609329446,2,2
1081,0.037405617109034006,0.0074436230788530846,0.17843866171003717,0.8104089219330854,0,31
1082,0.23570226039551584,0.02261857586339396,0.16434540389972144,0.25348189415041783,0,1
1083,0.23570226039551576,0.01736931782589753,0.39107332624867164,0.3018065887353879,5,2
1084,0.23570226039551584,0.029506599800862968,0.1651376146788991,0.09174311926605505,0,0
1085,0.23745788159478567,0.013263322586863942,0.33676092544987146,0.2442159383033419,3,0
1086,0.17469051740143596,0.012875595486592867,0.348294434470377,0.26032315978456017,4,0
1087,0.3443302586647536,0.019173788204863478,0.3179190751445087,0.24855491329479767,0,0
1088,0.1964185503295965,0.013741819818112913,0.26851851851851855,0.5555555555555556,0,4
1089,0.14142135623730953,0.009505889473127372,0.058823529411764705,0.0784313725490196,0,0
1090,0.3535533905932738,0.02974292693207418,0.28990825688073396,0.25137614678899084,2,0
1091,0.12727922061357858,0.01171571598820653,0.28753993610223644,0.536741214057508,0,2
1092,0.1293772297445716,0.019299927018602493,0.1645021645021645,0.4069264069264069,0,1
1093,0.14142135623730953,0.014509045768556507,0.19895287958115182,0.14136125654450263,0,0
1094,0.08838834764831845,0.007013385983087254,0.040983606557377046,0.03278688524590164,0,0
1095,0.12359996581716069,0.01995404663050572,0.2073170731707317,0.0975609756097561,0,0
1096,0.11785113019775788,0.013001875181978503,0.376,0.08,0,0
1097,0.187599758273982,0.015125156280957218,0.2251655629139073,0.16225165562913907,1,0
1098,0.11451833661367868,0.010439923523287625,0.2685459940652819,0.3264094955489614,0,1
1099,0.23938510821419576,0.017753483519814185,0.15682656826568267,0.21955719557195572,0,0
1100,0.04789513519693454,0.008039254918040875,0.16573033707865167,0.8061797752808989,0,20
1101,0.7071067811865476,0.02649300568292456,0.18952234206471494,0.22650231124807396,0,0
1102,0.21837121183702202,0.01303235005032246,0.10404624277456648,0.1329479768786127,0,0
1103,0.07071067811865475,0.014987310683843635,0.3,0.1,0,0
1104,0.1290750473594491,0.009646262170809043,0.3664047151277014,0.5294695481335953,4,11
1105,0.14142135623730953,0.017286814021577803,0.2086677367576244,0.34831460674157305,0,1
1106,0.18391803135690882,0.01025400986465136,0.3211009174311927,0.4059633027522936,1,7
1107,0.07071067811865477,0.010581813706713393,0.16911764705882354,0.15441176470588236,0,0
1108,0.10528034297666372,0.01113163714785327,0.3214574898785425,0.22267206477732793,2,0
1109,0.04055915519792967,0.009484987604866062,0.30144927536231886,0.4318840579710145,0,2
1110,0.12337540192577777,0.014568705825699307,0.4469357249626308,0.18535127055306427,6,0
1111,0.14142135623730953,0.013272295095955363,0.10434782608695652,0.1617391304347826,0,0
1112,0.1414213562373095,0.015354073394309609,0.2730318257956449,0.17420435510887772,0,1
1113,0.2651650429449553,0.02823341272502309,0.0967741935483871,0.14193548387096774,0,0
1114,0.436742423674044,0.02031418502172704,0.22895125553914328,0.5036927621861153,0,13
1115,0.2999846950488383,0.021477438950651465,0.3327556325823224,0.24263431542461006,1,0
1116,0.049069318951243925,0.007104742063508883,0.1377551020408163,0.8010204081632653,0,10
1117,0.17677669529663695,0.0190471262311366,0.09004739336492891,0.15876777251184834,0,0
1118,0.14142135623730953,0.011317410755808152,0.29473684210526313,0.18947368421052632,0,0
1119,0.11785113019775788,0.00439377127992816,0.13219424460431656,0.164568345323741,0,0
1120,0.3535533905932738,0.013642103368944431,0.33651551312649164,0.1718377088305489,4,0
1121,0.032888687497048694,0.0018515683496953595,0.01680672268907563,0.9327731092436975,0,2
1122,0.15048682779098319,0.017544087826667408,0.29343629343629346,0.3153153153153153,0,0
1123,0.35355339059327373,0.017152494865280962,0.2859078590785908,0.17750677506775067,0,0
1124,0.1276720577142377,0.014802386986246002,0.3315436241610738,0.28456375838926173,0,1
1125,0.3535533905932738,0.024694522454315145,0.31759656652360513,0.40772532188841204,2,4
1126,0.36715159792378427,0.01670063115088183,0.19730941704035873,0.2600896860986547,0,0
1127,0.18725235131421533,0.017283618547874153,0.18045112781954886,0.2606516290726817,0,1
1128,0.05349821041871904,0.008695722611904114,0.22997416020671835,0.6175710594315246,0,9
1129,0.23143615613496352,0.012802545310948758,0.2409435551811289,0.33866891322662174,0,1
1130,0.4124789556921527,0.031217726183474976,0.10869565217391304,0.18478260869565216,0,0
1131,0.18856180831641264,0.01998153765109927,0.08130081300813008,0.10975609756097561,0,0
1132,0.09883929693000641,0.011794836952145716,0.29081632653061223,0.46938775510204084,0,2
1133,0.24284475313477394,0.010938118851492548,0.15894568690095848,0.2659744408945687,0,0
1134,0.17677669529663692,0.013101604588798456,0.2523489932885906,0.09261744966442953,0,0
1135,0.17677669529663687,0.01944427784905738,0.16417910447761194,0.19701492537313434,0,0
1136,0.38730166878626804,0.013530510130707397,0.2518248175182482,0.4233576642335766,0,7
1137,0.25927248643506745,0.015529698522975288,0.5267175572519084,0.2,14,0
1138,0.24947706782122792,0.026098558172721182,0.2920962199312715,0.32875143184421535,0,1
1139,0.1767766952966369,0.011959692933710043,0.30670926517571884,0.16932907348242812,1,0
1140,0.10410183167468615,0.009745626265778963,0.1884422110552764,0.11934673366834171,0,0
1141,0.10692056541642904,0.011906235633385902,0.4698914116485686,0.3830207305034551,5,5
1142,0.23570226039551578,0.02285034773619067,0.09111111111111111,0.2111111111111111,0,0
1143,0.17677669529663687,0.02365559272521896,0.14646464646464646,0.2878787878787879,0,0
1144,0.16204530402191716,0.009295352076210073,0.189873417721519,0.13670886075949368,0,0
1145,0.1767766952966369,0.01181159259395254,0.3411397345823575,0.27946916471506633,2,0
1146,0.14142135623730956,0.01677980425322222,0.33078880407124683,0.24427480916030533,1,0
1147,0.05439282932204211,0.006649673184707489,0.18518518518518517,0.05185185185185185,0,0
1148,0.10101525445522103,0.014485354910109023,0.1346153846153846,0.2403846153846154,0,0
1149,0.1767766952966369,0.020176289344487435,0.11566617862371889,0.13030746705710103,0,0
1150,0.18561553006146872,0.021297406333993102,0.0945273631840796,0.3482587064676617,0,0
1151,0.1414213562373095,0.008385575402691501,0.2780373831775701,0.5315420560747663,1,6
1152,0.2678434777221771,0.02063272697610685,0.14468085106382977,0.33617021276595743,0,1
1153,0.2424366106925306,0.029222517134854877,0.14587332053742802,0.18234165067178504,0,0
1154,0.20203050891044214,0.020778454674920056,0.1627689429373246,0.3676333021515435,0,3
1155,0.10606601717798206,0.004222286388189751,0.10148514851485149,0.027227722772277228,0,0
1156,0.24789375662287005,0.01282268201813826,0.1944954128440367,0.24954128440366974,0,1
1157,0.17088413878674896,0.025347286839552848,0.19101123595505617,0.21348314606741572,0,0
1158,0.17838375616296992,0.014808526597738398,0.3116883116883117,0.32727272727272727,2,2
1159,0.19819770386519064,0.024472713929801125,0.2736842105263158,0.30526315789473685,2,1
1160,0.11785113019775788,0.010684909903678477,0.19913419913419914,0.12987012987012986,0,0
1161,0.14142135623730953,0.012360059921942482,0.2817258883248731,0.31218274111675126,0,1
1162,0.05418855473324157,0.009158367611657309,0.6464646464646465,0.35353535353535354,2,0
1163,0.41247895569215265,0.02937697266132707,0.23538011695906433,0.36403508771929827,0,2
1164,0.10101525445522103,0.014106419725853121,0.1927710843373494,0.07228915662650602,0,0
1165,0.1068516913793005,0.012931153988815449,0.1187214611872146,0.0867579908675799,0,0
1166,0.36769552621700474,0.015557298417665366,0.21808510638297873,0.20035460992907803,0,0
1167,0.3535533905932738,0.02067231337952963,0.15418502202643172,0.2643171806167401,0,0
1168,0.08979133729352981,0.004899611192696586,0.21808510638297873,0.43882978723404253,1,5
1169,0.1767766952966369,0.01414628276725435,0.13470319634703196,0.23059360730593606,0,0
1170,0.101015254455221,0.010296571723152693,0.23752151462994836,0.3442340791738382,0,4
1171,0.26034386034595614,0.013116943678135371,0.19448698315467075,0.11791730474732007,0,0
1172,0.20203050891044216,0.014741455159030853,0.1333955223880597,0.16417910447761194,1,1
1173,0.17677669529663695,0.013896646042400752,0.15053763440860216,0.21044546850998463,0,0
1174,0.2533799299251795,0.012645224657087445,0.4140882159315339,0.25279789335088876,9,1
1175,0.3181980515339463,0.034161148905475926,0.2493573264781491,0.17994858611825193,0,0
1176,0.17677669529663687,0.014156727927546612,0.29764801297648014,0.33414436334144365,1,3
1177,0.12486763730119838,0.011962842391205195,0.4089068825910931,0.33738191632928477,4,2
1178,0.1767766952966369,0.02207813390250176,0.12021857923497267,0.1885245901639344,0,0
1179,0.13322301674529155,0.013021152461937255,0.19387755102040816,0.17346938775510204,0,0
1180,0.05062241728949147,0.011525002838755254,0.3194444444444444,0.2777777777777778,1,0
1181,0.1414213562373095,0.010007814995758197,0.09157509157509157,0.14652014652014653,0,0
1182,0.13410645850089686,0.015238739594267033,0.3668280871670702,0.27602905569007263,2,0
1183,0.1767766952966369,0.020894334371947907,0.15902140672782875,0.3165137614678899,0,0
1184,0.17677669529663692,0.009870070067775868,0.14601769911504425,0.11504424778761062,0,0
1185,0.1813300344179139,0.009352066127290162,0.11604938271604938,0.2419753086419753,0,1
1186,0.47140452079103157,0.013296876471670408,0.26688815060908083,0.39867109634551495,0,7
1187,0.04739946555206518,0.008002028122680997,0.2062937062937063,0.24125874125874125,0,0
1188,0.3830161731427132,0.03250477549582134,0.11979166666666667,0.1875,0,0
1189,0.18114155197062792,0.019413158945613504,0.15677966101694915,0.19915254237288135,0,0
1190,0.38722514207834746,0.014750281876196678,0.19281437125748502,0.17365269461077845,0,0
1191,0.3535533905932738,0.028619616512828145,0.23255813953488372,0.08139534883720931,0,0
1192,0.08597088856733878,0.013050685243108491,0.2777777777777778,0.3611111111111111,0,0
1193,0.14142135623730953,0.018861217258374904,0.332244008714597,0.3104575163398693,1,1
1194,0.08838834764831845,0.007901510974804573,0.3041709053916582,0.28992878942014244,1,0
1195,0.10101525445522101,0.00834473460816042,0.26101141924959215,0.1761827079934747,2,0
1196,0.14142135623730953,0.015205555200793043,0.21782178217821782,0.13861386138613863,0,0
1197,0.11785113019775788,0.009814596893825826,0.08771929824561403,0.05263157894736842,0,0
1198,0.12091219851458276,0.009824827016294576,0.2479757085020243,0.3350202429149798,1,1
1199,0.14224230064271184,0.007766238598974501,0.32160312805474095,0.3763440860215054,2,4
1200,0.20034692133618845,0.013831409427760533,0.24175824175824176,0.4065934065934066,1,0
1201,0.12382515062252901,0.013067474294570638,0.3108108108108108,0.2939189189189189,0,0
1202,0.14142135623730953,0.010824719116179427,0.18244406196213425,0.0981067125645439,0,0
1203,0.034436011849587125,0.021835249402785004,0.2,0.5333333333333333,0,0
1204,0.14731391274719738,0.012229662239555605,0.24738675958188153,0.18118466898954705,1,0
1205,0.08838834764831843,0.012402231995639766,0.3910891089108911,0.13366336633663367,2,0
1206,0.23197894172168546,0.014962540367301722,0.2478134110787172,0.467444120505345,0,6
1207,0.17481250979334087,0.012401231365411106,0.29577464788732394,0.18779342723004694,0,0
1208,0.14142135623730953,0.01157863276285368,0.09782608695652174,0.021739130434782608,0,0
1209,0.0961587518371816,0.011889259680023127,0.354014598540146,0.32116788321167883,0,1
1210,0.08838834764831845,0.01137057630465236,0.13414634146341464,0.10975609756097561,0,0
1211,0.10101525445522103,0.013268574741705839,0.14189189189189189,0.033783783783783786,0,0
1212,0.1767766952966369,0.00917209990848834,0.10227272727272728,0.06818181818181818,0,0
1213,0.1414213562373095,0.016723694309574846,0.12272727272727273,0.2727272727272727,0,0
1214,0.23570226039551584,0.026537534466409288,0.12612612612612611,0.1891891891891892,0,0
1215,0.14142135623730953,0.01063350443784955,0.3123425692695214,0.11460957178841309,1,0
1216,0.20623947784607635,0.01676587574478106,0.21890547263681592,0.23756218905472637,0,0
1217,0.25043365167023557,0.02172677700665899,0.2698412698412698,0.19047619047619047,0,0
1218,0.14810993332003067,0.01433028491361545,0.5358126721763086,0.22451790633608815,14,0
1219,0.2027888816916376,0.020458090079742162,0.13731825525040386,0.25363489499192243,0,0
1220,0.24061272415375573,0.018866122370357025,0.3312883435582822,0.37014314928425357,1,3
1221,0.15767668454044853,0.013159349189112025,0.09941520467836257,0.1286549707602339,0,0
1222,0.23570226039551584,0.012377840613641479,0.2121951219512195,0.4475609756097561,1,1
1223,0.18561553006146872,0.02866805046236203,0.11965811965811966,0.27350427350427353,0,0
1224,0.22728432252424738,0.013731928644563315,0.15185185185185185,0.15925925925925927,0,0
1225,0.05670613725223269,0.00697893509268098,0.30474452554744524,0.6386861313868614,1,18
1226,0.10331105569283973,0.01232781766957002,0.402200488997555,0.13814180929095354,4,0
1227,0.21213203435596423,0.012280822493961004,0.2599118942731278,0.3540748898678414,2,7
1228,0.2487968304174889,0.012439558215201383,0.27906976744186046,0.6395348837209303,0,14
1229,0.14859490329282518,0.015514319188888853,0.21808510638297873,0.4933510638297872,0,7
1230,0.14142135623730953,0.011715336369671038,0.1292834890965732,0.1542056074766355,0,0
1231,0.2020305089104421,0.019637763830000043,0.22807017543859648,0.45864661654135336,0,3
1232,0.18940360210353951,0.012487735324572258,0.2590448625180897,0.38205499276411,1,3
1233,0.01473139127471974,0.00020837821475131458,0.03180212014134275,0.01060070671378092,0,0
1234,0.12076103464708528,0.006315622609037376,0.5955555555555555,0.2946031746031746,33,1
1235,0.23570226039551584,0.02431197498120859,0.14251781472684086,0.20902612826603326,0,1
1236,0.23570226039551584,0.02780101991077651,0.08641975308641975,0.09876543209876543,0,0
1237,0.10985408922005287,0.012082588382758762,0.2904608788853162,0.23687031082529475,1,0
1238,0.35355339059327373,0.024356894468401644,0.19398496240601504,0.26766917293233083,0,0
1239,0.1758289414523892,0.014874421037073647,0.24581005586592178,0.5718041406506736,1,60
1240,0.1767766952966369,0.020092017436714574,0.2,0.24,0,0
1241,0.06285393610547088,0.006373329547215705,0.40930232558139534,0.39069767441860465,1,1
1242,0.35776235952890806,0.03028679316118237,0.23585972850678733,0.3829185520361991,0,6
1243,0.1859445752581056,0.006989919602904287,0.2502744237102086,0.5225027442371021,0,13
1244,0.2903651250404334,0.01785581990355475,0.13051823416506717,0.11708253358925144,0,0
1245,0.061871843353822925,0.01762725387242614,0.16666666666666666,0.3194444444444444,0,0
1246,0.1795826745870596,0.01809402156071371,0.16634429400386846,0.20889748549323017,0,0
1247,0.08249579113843054,0.007760271360369651,0.16265060240963855,0.6325301204819277,0,5
1248,0.13336907485759059,0.0074720618658783294,0.27816901408450706,0.676056338028169,0,29
1249,0.32409060804383427,0.01756662687187282,0.15789473684210525,0.21337126600284495,0,0
1250,0.14142135623730953,0.0186892114992192,0.1411764705882353,0.03529411764705882,0,0
1251,0.14142135623730953,0.012613867432808536,0.17391304347826086,0.358695652173913,0,0
1252,0.023794704382785404,0.0026857551958009342,0.26146788990825687,0.23394495412844038,0,0
1253,0.09128321373811246,0.006673930334642413,0.3288590604026846,0.6308724832214765,0,7
1254,0.1830158727776947,0.016623720753734982,0.2457627118644068,0.11581920903954802,0,0
1255,0.1916631538479326,0.018712711999051192,0.16355140186915887,0.2383177570093458,0,1
1256,0.23570226039551587,0.012201310891255994,0.16284680337756333,0.2147165259348613,0,0
1257,0.1767766952966369,0.015378130648753647,0.1932245922208281,0.18946047678795483,0,1
1258,0.282842712474619,0.02878021255505385,0.2594458438287154,0.23551637279596976,2,1
1259,0.2357022603955158,0.014196842993724632,0.14795918367346939,0.08775510204081632,0,0
1260,0.04261347215722104,0.0070680664167008375,0.6821829855537721,0.30497592295345105,20,1
1261,0.10101525445522115,0.008270670904740911,0.5134575569358178,0.38095238095238093,5,0
1262,0.1767766952966369,0.0275713765763249,0.11566265060240964,0.3204819277108434,0,1
1263,0.1767766952966369,0.012229860427066778,0.229706390328152,0.3626943005181347,0,2
1264,0.11785113019775788,0.01033187746987716,0.1337719298245614,0.2149122807017544,0,2
1265,0.23570226039551584,0.022814381136979856,0.13167259786476868,0.31316725978647686,0,0
1266,0.11785113019775785,0.010966678720331071,0.2314540059347181,0.6973293768545994,0,11
1267,0.1620114387546189,0.01880848992466041,0.144,0.176,0,0
1268,0.3716843337006211,0.011512337861083712,0.25987841945288753,0.19300911854103345,0,0
1269,0.32667506265343427,0.026184553851875368,0.256140350877193,0.3684210526315789,0,1
1270,0.0957094027060579,0.014067748491320371,0.26495726495726496,0.23931623931623933,0,0
1271,0.2609560740093211,0.016493181307543132,0.10457516339869281,0.2222222222222222,0,0
1272,0.1739482681718907,0.01191860257432259,0.4409246575342466,0.21232876712328766,13,0
1273,0.09428090415820632,0.013346712568855357,0.3010948905109489,0.19343065693430658,1,0
1274,0.23570226039551584,0.015286654342394464,0.13126843657817108,0.4646017699115044,0,14
1275,0.20571335672912208,0.015966766418451926,0.12347560975609756,0.2652439024390244,0,0
1276,0.18595990024711148,0.011831138023479017,0.21964529331514324,0.4638472032742155,1,46
1277,0.20394792809223106,0.01816796440302482,0.3620689655172414,0.33620689655172414,0,0
1278,0.06549226696953486,0.009047171693922553,0.4043419267299864,0.48846675712347354,1,7
1279,0.1594518989201627,0.01270294200263528,0.28793774319066145,0.6478599221789884,2,15
1280,0.14142135623730953,0.007733015660270902,0.07529411764705882,0.1223529411764706,0,0
1281,0.06234477121472226,0.010138308035278713,0.1522633744855967,0.6008230452674898,0,7
1282,0.2564995186657084,0.02046181547136938,0.12682926829268293,0.18536585365853658,0,0
1283,0.1767766952966369,0.0021042601161135417,0.011469142545057346,0.04369197160021846,0,0
1284,0.0859950123711931,0.011133189074819059,0.26732673267326734,0.403960396039604,0,5
1285,0.20623947784607632,0.011326345965622554,0.4847560975609756,0.39939024390243905,12,6
1286,0.10966702393402472,0.008075493184864259,0.1978021978021978,0.46373626373626375,0,9
1287,0.03721614637823933,0.0060528086704274555,0.28962264150943395,0.6518867924528302,0,27
1288,0.3535533905932738,0.014946371672807346,0.07863501483679525,0.20029673590504452,0,0
1289,0.06701047007456687,0.008260756733481017,0.9081996434937611,0.06060606060606061,44,0
1290,0.14468649577525605,0.011161334838825924,0.44619105199516323,0.3022974607013301,8,1
1291,0.2020305089104421,0.014376137693054606,0.16216216216216217,0.27297297297297296,0,0
1292,0.23570226039551584,0.014473295373602741,0.17647058823529413,0.09313725490196079,0,0
1293,0.14142135623730953,0.009348807328117444,0.12450851900393185,0.34600262123197906,0,4
1294,0.3181980515339463,0.038413451806418274,0.2669491525423729,0.1271186440677966,0,0
1295,0.20988725092362592,0.020300997690147034,0.29101283880171186,0.4065620542082739,3,1
1296,0.07071067811865477,0.008500590828210981,0.08620689655172414,0.034482758620689655,0,0
1297,0.17677669529663692,0.014701759080864255,0.3033292231812577,0.4007398273736128,1,5
1298,0.06718018815930077,0.010755901749255723,0.40202702702702703,0.41216216216216217,1,1
1299,0.20017361085060356,0.023891516473917046,0.06563706563706563,0.15057915057915058,0,0
1300,0.12856486930664493,0.014392287039505533,0.16210526315789472,0.22105263157894736,0,0
1301,0.10101525445522101,0.00585988536872215,0.09719438877755511,0.125250501002004,0,0
1302,0.07977614967232845,0.006928472693098292,0.2727272727272727,0.5378787878787878,0,8
1303,0.23570226039551584,0.016552131597549462,0.19365079365079366,0.13968253968253969,0,0
1304,0.10101525445522103,0.006782470690318012,0.20121951219512196,0.34146341463414637,0,2
1305,0.1767766952966369,0.017570376152620783,0.39015606242497,0.25210084033613445,2,1
1306,0.17196644508448347,0.02425449217268377,0.13971742543171115,0.44583987441130296,0,8
1307,0.1675334693987735,0.01275352111515057,0.2260127931769723,0.2537313432835821,0,0
1308,0.2103189400452294,0.014556044131448835,0.21743810548977396,0.6393972012917115,0,26
1309,0.19445436482630057,0.04087824024323612,0.35,0.15,0,0
1310,0.0543928293220421,0.006266000900077295,0.06349206349206349,0.015873015873015872,0,0
1311,0.07071067811865475,0.003640176238305541,0.1259351620947631,0.4613466334164589,0,9
1312,0.17677669529663695,0.014893159638554603,0.1342281879194631,0.2533557046979866,0,1
1313,0.14546196641551837,0.009010170007606993,0.5177111716621253,0.30381471389645776,9,1
1314,0.24488546534599046,0.014184516869647626,0.4844384303112314,0.29093369418132614,6,1
1315,0.1930320235997759,0.01601651539390062,0.26380368098159507,0.4233128834355828,0,2
1316,0.02616557726042733,0.005107697995610873,0.19915254237288135,0.7754237288135594,0,14
1317,0.3830161731427132,0.03554740417131606,0.19387755102040816,0.32653061224489793,0,0
1318,0.09308825778813906,0.010054660335056158,0.14390243902439023,0.6268292682926829,0,12
1319,0.22231008650940695,0.009628047489536861,0.2111248454882571,0.4012360939431397,1,21
1320,0.2357022603955159,0.01715931752915715,0.1227810650887574,0.23520710059171598,0,5
1321,0.14142135623730953,0.009062745045028105,0.12424242424242424,0.5696969696969697,0,11
1322,0.09428090415820636,0.008345144418610263,0.3152302243211334,0.5076741440377804,1,16
1323,0.041594516540385144,0.0056253912351341044,0.0975609756097561,0.0975609756097561,0,0
