,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
7320,0.07071067811865477,0.002658320614724447,0.04487179487179487,0.038461538461538464,0,0
7321,0.01244098238726572,0.0011789746592728032,0.005263157894736842,0.992822966507177,0,13
7322,0.23570226039551584,0.01993813984500476,0.1461352657004831,0.19685990338164253,0,0
7323,0.021892987627123852,0.0024361356235865794,0.345565749235474,0.6503567787971458,1,27
7324,0.0003273642505493274,2.3803785637218688e-05,0.0,0.07741935483870968,0,0
7325,0.045810470672482645,0.006562623451320684,0.35813492063492064,0.011904761904761904,8,0
7326,0.21606040536255613,0.014579311919761714,0.330367734282325,0.1749703440094899,4,0
7327,0.05611958580845611,0.00865840852128994,0.0755813953488372,0.06976744186046512,0,0
7328,0.1767766952966369,0.015395614083799724,0.1879432624113475,0.02127659574468085,0,0
7329,0.08838834764831845,0.013989353979392508,0.08143322475570032,0.2899022801302932,0,1
7330,0.0,0.0,0.0,0.0,0,0
7331,0.24105912994995937,0.020339519123760127,0.10051993067590988,0.2755632582322357,0,0
7332,0.23767584391557398,0.012156371988012196,0.13414634146341464,0.45934959349593496,0,13
7333,0.14142135623730953,0.007243540928169314,0.09074573225516622,0.132973944294699,0,0
7334,0.1767766952966369,0.008082692103837304,0.020785219399538105,0.04849884526558892,0,0
7335,0.2357022603955158,0.010975144978474528,0.11314285714285714,0.248,0,2
7336,0.1767766952966369,0.014298437288116202,0.35435684647302906,0.4049792531120332,5,5
7337,0.11475928769984353,0.0048367318163411825,0.19345238095238096,0.6875,0,44
7338,0.11785113019775788,0.0026739541999364303,0.011058451816745656,0.04739336492890995,0,0
7339,0.11785113019775786,0.013871067142542605,0.112,0.132,0,0
7340,0.1414213562373095,0.011723247909803568,0.20082530949105915,0.21045392022008252,0,1
7341,0.2946278254943948,0.03669271802886119,0.17560321715817695,0.26005361930294907,0,0
7342,0.0067343502970147375,2.261202250424505e-05,0.0042780748663101605,0.0021390374331550803,0,0
7343,0.12872969606216625,0.015583254869343978,0.09671179883945841,0.19729206963249515,0,0
7344,0.04714045207910312,0.01417349581163233,0.39285714285714285,0.17857142857142858,0,0
7345,0.23570226039551603,0.03141402528831763,0.2874779541446208,0.20634920634920634,0,0
7346,0.2651232845291883,0.02255623258052894,0.5139732685297691,0.32320777642770354,11,1
7347,0.07856742013183861,0.005441249628889266,0.28969072164948456,0.5329896907216495,3,18
7348,0.033671751485073675,0.0006359384616439744,0.984941438929169,0.0,22,0
7349,0.07786592530923286,0.008717283535684203,0.14736842105263157,0.12105263157894737,0,0
7350,0.1767766952966369,0.013375406559291259,0.5131348511383538,0.1733800350262697,17,0
7351,0.0667904235810847,0.005608521556442778,0.2647058823529412,0.3058823529411765,0,0
7352,0.12439841520874442,0.011121978031558616,0.1526479750778816,0.35202492211838005,0,2
7353,0.1767766952966369,0.005127023474812558,0.0891218872870249,0.12975098296199214,0,0
7354,0.23570226039551576,0.015418236386504797,0.16807268007787152,0.4581440622972096,0,16
7355,0.1964185503295965,0.013053028703657715,0.3657219973009447,0.145748987854251,2,0
7356,0.002069580822985017,3.2136348182997157e-06,0.0,0.0007757951900698216,0,0
7357,0.05779238115466974,0.0061594321980680145,0.34940652818991097,0.1083086053412463,11,0
7358,0.020248966915796578,0.004342972199824547,0.18072289156626506,0.43373493975903615,0,1
7359,0.06428243465332249,0.003069589631864431,0.01773049645390071,0.024822695035460994,0,0
7360,0.06103004956669606,0.007292603795776932,0.21216041397153945,0.3053040103492885,1,1
7361,0.14142135623730953,0.008653334315612224,0.06813186813186813,0.07032967032967033,0,0
7362,0.08838834764831845,0.013084374620957543,0.1891891891891892,0.16216216216216217,0,0
7363,0.10017346066809421,0.01348638815161966,0.18243243243243243,0.10135135135135136,0,0
7364,0.2651650429449553,0.016569525937115876,0.2359963269054178,0.256198347107438,0,0
7365,0.04524875809165677,0.0029805643589266868,0.18956953642384106,0.7947019867549668,0,65
7366,0.016332907974716877,0.003980037437064484,0.15066079295154186,0.8493392070484581,0,64
7367,0.08838834764831845,0.01062142438413285,0.0825242718446602,0.16019417475728157,0,0
7368,0.16425048298579117,0.011425659768420037,0.27099463966646814,0.2721858248957713,0,1
7369,0.11785113019775786,0.011785622785594965,0.02882882882882883,0.26756756756756755,0,0
7370,0.18896819152399114,0.020510135242103447,0.14285714285714285,0.35412474849094566,0,3
7371,0.11785113019775788,0.018202720816033496,0.125,0.14673913043478262,0,0
7372,0.03614446606205161,0.0025160219708642907,0.1860215053763441,0.4645161290322581,0,10
7373,0.11785113019775795,0.010185885012065427,0.4557877813504823,0.4638263665594855,12,16
7374,0.1767766952966369,0.01206825304118239,0.24485450674237047,0.3129879347054649,1,0
7375,0.1515228816828315,0.008544067680673277,0.19246861924686193,0.5299860529986054,0,31
7376,0.23570226039551584,0.0215392091771112,0.09523809523809523,0.14285714285714285,0,0
7377,0.04913703044677132,0.003384831957903509,0.12409420289855072,0.09963768115942029,1,1
7378,0.2357022603955158,0.02039623374930486,0.1724137931034483,0.11206896551724138,0,0
7379,0.14142135623730953,0.017913752249733378,0.1728110599078341,0.17511520737327188,0,0
7380,0.15684914055410687,0.010120616021138056,0.30915684496826834,0.16409791477787852,4,0
7381,0.23570226039551584,0.009834299265403131,0.07420494699646643,0.12367491166077739,0,0
7382,0.23570226039551584,0.0076010803883682036,0.27341532639545885,0.1825922421948912,1,0
7383,0.16406725968707472,0.008638430179742057,0.21568627450980393,0.35294117647058826,0,0
7384,0.0,0.0,0.0,0.0,0,0
7385,0.14142135623730953,0.01126776538450148,0.1704152249134948,0.20588235294117646,0,0
7386,0.101015254455221,0.005764249546590332,0.16171003717472118,0.36926889714993805,0,23
7387,0.2346079284722509,0.01917911326660799,0.7002457002457002,0.10237510237510238,34,0
7388,0.4124789556921527,0.03376405557830635,0.1726078799249531,0.2045028142589118,0,0
7389,0.23570226039551587,0.010839874488072514,0.19571045576407506,0.21045576407506703,1,2
7390,0.282842712474619,0.009926122901712565,0.11957134799774394,0.5741680767061478,0,38
7391,0.06428243465332249,0.00829474300414635,0.15853658536585366,0.21951219512195122,0,0
7392,0.2828427124746189,0.024871305793312752,0.20141342756183744,0.22614840989399293,0,0
7393,0.18301587277769465,0.012285777067079146,0.11864406779661017,0.10653753026634383,1,0
7394,0.10101525445522101,0.016009273943909053,0.4666666666666667,0.3466666666666667,0,0
7395,0.06533772790513588,0.00615353378343815,0.2188679245283019,0.5861635220125786,0,41
7396,0.1767766952966368,0.01163317865013965,0.07543520309477757,0.14893617021276595,0,0
7397,0.12276159395599784,0.008081492950751095,0.07639366827253957,0.25120440467997246,0,0
7398,0.12856486930664499,0.01007377879168389,0.07469244288224956,0.13532513181019332,0,0
7399,0.13258252147247762,0.009682851580095422,0.2028985507246377,0.06418219461697723,0,0
7400,0.20203050891044205,0.01736027187222242,0.04838709677419355,0.06451612903225806,0,0
7401,0.3678143676928344,0.018868992588830524,0.1607669616519174,0.26843657817109146,2,1
7402,0.11785113019775788,0.0024609001282960116,0.036211699164345405,0.0,0,0
7403,0.17677669529663692,0.017271463671885957,0.16904761904761906,0.6476190476190476,0,14
7404,0.07710065823002667,0.006607583680885542,0.3223374175306315,0.4458058435438266,5,7
7405,0.23570226039551584,0.02486859558660273,0.08035714285714286,0.0625,0,0
7406,0.18987126531860996,0.01684450046035529,0.24680851063829787,0.33085106382978724,0,3
7407,0.1501128770893941,0.01109979091354654,0.2564102564102564,0.2801519468186135,1,2
7408,0.28284271247461895,0.030899948616508615,0.09722222222222222,0.2222222222222222,0,1
7409,0.14142135623730956,0.014187923529340759,0.2524154589371981,0.15458937198067632,1,0
7410,0.3535533905932737,0.016559152301200402,0.2545367717287488,0.37917860553963706,1,6
7411,0.14142135623730948,0.012221754122490332,0.4199004975124378,0.41144278606965173,11,4
7412,0.19845072686954515,0.012749110103821926,0.5434894493051982,0.3221821924858466,35,0
7413,0.10101525445522103,0.006767690218065837,0.16105417276720352,0.05856515373352855,0,0
7414,0.14142135623730953,0.014413484555142216,0.13701067615658363,0.09608540925266904,0,0
7415,0.08838834764831843,0.015334585723057003,0.29874213836477986,0.0880503144654088,1,0
7416,0.1414213562373095,0.008691752434059282,0.12408759124087591,0.1897810218978102,0,0
7417,0.5892556509887896,0.0315340375072055,0.21625,0.2275,0,0
7418,0.07071067811865477,0.0014284985478516113,0.0,0.01,0,0
7419,0.11785113019775788,0.011932321087212202,0.216,0.016,0,0
7420,0.12030983039258769,0.010333787663603876,0.3869096934548467,0.328086164043082,6,2
7421,0.01066175706092509,0.003594101043557686,0.11363636363636363,0.8636363636363636,0,2
7422,0.17677669529663687,0.012312340889238774,0.17073170731707318,0.11149825783972125,0,0
7423,0.14142135623730953,0.013827865943203595,0.0,0.11764705882352941,0,0
7424,0.17677669529663692,0.015015000347488889,0.4394366197183099,0.1647887323943662,5,0
7425,0.050507627227610534,0.011368289979301298,0.18446601941747573,0.22330097087378642,0,0
7426,0.1767766952966369,0.007798328244565969,0.11713520749665328,0.15327978580990628,0,0
7427,0.025323269919363643,0.004913656239238286,0.2366412213740458,0.5419847328244275,0,3
7428,0.15713484026367722,0.008139373734778604,0.09772951628825272,0.21520236920039487,0,0
7429,0.1903749026271474,0.01342619496778146,0.24496877168632894,0.2630117973629424,1,0
7430,0.14598333547077114,0.00732162482480101,0.1925624044829343,0.1640346408558329,1,1
7431,0.05050762722761051,0.0005222922202908137,0.01193058568329718,0.005422993492407809,0,0
7432,0.02209708691207961,0.00035243261053309296,0.06637490882567469,0.06710430342815463,1,0
7433,0.1767766952966369,0.009103921716460692,0.24650571791613723,0.2579415501905972,2,0
7434,0.1767766952966369,0.012186762719853172,0.05263157894736842,0.042105263157894736,0,0
7435,0.2592724864350674,0.015787044804584163,0.14309623430962343,0.1799163179916318,0,0
7436,0.041594516540385144,0.00023396722989113954,0.003961965134706815,0.03724247226624406,0,0
7437,0.2823516660987949,0.017311743727978952,0.40757238307349664,0.2739420935412027,0,0
7438,0.14142135623730953,0.009969000518384685,0.10067114093959731,0.07941834451901567,0,0
7439,0.17677669529663687,0.016706453327161246,0.13198573127229488,0.1629013079667063,0,0
7440,0.14142135623730953,0.01128148765544085,0.1449438202247191,0.04157303370786517,0,0
7441,0.3535533905932738,0.010554535846917157,0.14363636363636365,0.24181818181818182,0,0
7442,0.4124789556921528,0.019260592855317213,0.2676470588235294,0.20294117647058824,4,2
7443,0.2357022603955159,0.029615994123681884,0.36214442013129106,0.12472647702407003,1,0
7444,0.1835110455936516,0.017119984221198387,0.2,0.08705882352941176,0,0
7445,0.3535533905932738,0.01590662839574525,0.11194029850746269,0.3029850746268657,0,2
7446,0.17677669529663687,0.012723375917150835,0.28419452887537994,0.24772036474164133,0,0
7447,0.4419417382415922,0.012589832584855437,0.37184391736801836,0.21193573068094873,3,0
7448,0.04419417382415922,0.0004474775612615535,0.0,0.01856763925729443,0,0
7449,0.4714045207910317,0.02585058033132315,0.12718204488778054,0.18952618453865336,0,0
7450,0.3664098775239383,0.01979167998472581,0.10159924741298212,0.22483537158984007,0,1
7451,0.3535533905932738,0.021814508782115525,0.11538461538461539,0.26997041420118345,0,0
7452,0.0,0.0,0.0,0.0,0,0
7453,0.16812329063176648,0.020050018569023133,0.48360655737704916,0.11475409836065574,12,0
7454,0.1767766952966369,0.017344452992974282,0.0855614973262032,0.0374331550802139,0,0
7455,0.20203050891044216,0.01589416515326908,0.098,0.126,0,0
7456,0.11785113019775792,0.0033868619638315668,0.07378854625550661,0.02973568281938326,0,0
7457,0.23570226039551592,0.01722895863819112,0.14921875,0.15546875,0,0
7458,0.0128564869306645,7.325633578726211e-05,0.0,0.002840909090909091,0,0
7459,0.2357022603955158,0.01536758085769539,0.1867572156196944,0.07979626485568761,0,0
7460,0.16835875742536838,0.004119720665024078,0.04316546762589928,0.014388489208633094,0,0
7461,0.36909419897100004,0.013402767184577247,0.15354713313896987,0.31584062196307094,0,5
7462,0.14142135623730953,0.008022130026810376,0.14782608695652175,0.2906832298136646,0,1
7463,0.07856742013183862,0.0068515520523654404,0.11513157894736842,0.06907894736842106,0,0
7464,0.23570226039551584,0.022797371061847344,0.09568733153638814,0.192722371967655,0,0
7465,0.29462782549439476,0.018223619540621513,0.0778557753669432,0.4326738991703893,0,11
7466,0.37565047750535335,0.020095246809185483,0.2309322033898305,0.1663135593220339,1,0
7467,0.1325825214724776,0.017424757000903835,0.03546099290780142,0.14184397163120568,0,0
7468,0.007856742013183858,0.00010592221389542845,0.018518518518518517,0.0035842293906810036,0,0
7469,0.2749859704614351,0.019390321111866803,0.18587047939444912,0.4238856181665265,0,9
7470,0.35355339059327384,0.01478226506930652,0.08016877637130802,0.10548523206751055,0,0
7471,0.08953446857624592,0.010780030104244968,0.26291079812206575,0.47417840375586856,0,3
7472,0.14142135623730953,0.010729991631184767,0.18673647469458987,0.13263525305410123,0,0
7473,0.029430057667722137,0.005233231259617604,0.3225806451612903,0.4838709677419355,0,0
7474,0.14142135623730953,0.010061503070840049,0.1989071038251366,0.4087431693989071,0,5
7475,0.11785113019775798,0.014330435967037322,0.19782393669634027,0.5845697329376854,0,25
7476,0.31819805153394637,0.01194059950795143,0.10595238095238095,0.06547619047619048,0,0
7477,0.07856742013183861,0.004695277448647011,0.17844727694090382,0.14947856315179606,1,0
7478,0.020529310844909325,0.004204699801211638,0.6116207951070336,0.38837920489296635,35,2
7479,0.10606601717798203,0.010424576244464552,0.15415549597855227,0.2587131367292225,0,1
7480,0.1571348402636772,0.01067486729218099,0.23460410557184752,0.39882697947214074,0,3
7481,0.1767766952966369,0.01578664494244809,0.17567567567567569,0.13851351351351351,0,0
7482,0.18266925180652474,0.018349781384107925,0.19321533923303835,0.17551622418879056,0,1
7483,0.30641293851417056,0.019281411501902195,0.0894854586129754,0.14317673378076062,0,0
7484,0.10681163550785738,0.007852654208930592,0.18867924528301888,0.42924528301886794,0,9
7485,0.23570226039551584,0.009730651352109786,0.3227571115973742,0.14770240700218817,4,0
7486,0.32745778319234164,0.01891484602031813,0.1897810218978102,0.48175182481751827,0,5
7487,0.2651650429449553,0.014206493888601901,0.1791530944625407,0.24104234527687296,0,0
7488,0.1767766952966369,0.014720606694074087,0.13163716814159293,0.2831858407079646,0,0
7489,0.37712361663282534,0.023656995006212843,0.27764976958525345,0.3773041474654378,0,7
7490,0.1280990545627803,0.009856842849864367,0.3526275704493526,0.2817974105102818,6,1
7491,0.09943689110435824,0.009300874264098258,0.35690460306871247,0.5216811207471648,2,27
7492,0.21606040536255622,0.014403450115322064,0.2075134168157424,0.3425760286225403,0,1
7493,0.22784551838233194,0.014350773777924467,0.07644305772230889,0.18408736349453977,0,1
7494,0.4321208107251124,0.012299038983409685,0.08296943231441048,0.06768558951965066,0,0
7495,0.17677669529663687,0.008773036987426121,0.06382978723404255,0.02127659574468085,0,0
7496,0.11785113019775789,0.009619945496471721,0.26666666666666666,0.5727272727272728,0,24
7497,0.23570226039551584,0.013824566978465557,0.0728476821192053,0.06622516556291391,0,0
7498,0.3535533905932738,0.04994782758300363,0.23268698060941828,0.0997229916897507,0,0
7499,0.05656854249492383,0.0052222491749830124,0.13564356435643565,0.11287128712871287,0,0
7500,0.3535533905932738,0.017765253707556963,0.22371967654986524,0.24663072776280323,1,1
7501,0.13171596904455293,0.007627282583940615,0.11355311355311355,0.10378510378510379,0,0
7502,0.020671736784459323,0.004645303438590335,0.4583333333333333,0.5408950617283951,8,20
7503,0.14142135623730953,0.01014515975235474,0.07349246231155779,0.24057788944723618,0,0
7504,0.017161597576967613,0.005838886116321583,0.18421052631578946,0.7105263157894737,0,1
7505,0.15152288168283162,0.012233598565870517,0.18181818181818182,0.1625668449197861,0,1
7506,0.23570226039551584,0.027957346154488104,0.1417624521072797,0.11877394636015326,0,0
7507,0.3535533905932738,0.01713044534351484,0.07679870654810024,0.253839935327405,0,0
7508,0.1131370849898476,0.006658222072245795,0.1079136690647482,0.04136690647482014,0,0
7509,0.11164843913471797,0.007407456523507521,0.14556962025316456,0.04683544303797468,0,0
7510,0.1807090383669362,0.007533589287209854,0.21081985499163414,0.5543781372002231,1,26
7511,0.23981334633264687,0.027764914901503485,0.06175771971496437,0.19002375296912113,0,0
7512,0.1935360443312531,0.00792570639167402,0.10686427457098284,0.27223088923556943,0,2
7513,0.1767766952966369,0.009555658675768523,0.32612723903644225,0.25077208153180974,0,2
7514,0.15451592625928262,0.012743640536814793,0.1875,0.21052631578947367,0,0
7515,0.3535533905932738,0.013045997007649787,0.11951447245564893,0.22875816993464052,0,0
7516,0.10101525445522105,0.011268404625034789,0.22574257425742575,0.3801980198019802,0,7
7517,0.09540329587437545,0.007160716959909397,0.24768089053803338,0.650278293135436,0,69
7518,0.3535533905932738,0.020623666749296738,0.1141732283464567,0.14960629921259844,0,0
7519,0.2357022603955158,0.011396981097505627,0.10109622411693057,0.16199756394640683,0,0
7520,0.23570226039551584,0.008702272711882121,0.045023696682464455,0.030805687203791468,0,0
7521,0.2357022603955159,0.020774968127044983,0.1020979020979021,0.24755244755244754,0,0
7522,0.23570226039551587,0.013075767367384668,0.17258176757132915,0.3903966597077244,0,7
7523,0.5656854249492381,0.027905080534457102,0.3146687697160883,0.08201892744479496,0,0
7524,0.11785113019775788,0.006895750962439592,0.10087719298245613,0.04824561403508772,0,0
7525,0.14211217613870164,0.01026341007033776,0.2982005141388175,0.6143958868894601,1,14
7526,0.20565814338064428,0.013339516633113115,0.0450070323488045,0.13642756680731363,0,0
7527,0.13258252147247765,0.015354456389344214,0.12637362637362637,0.1794871794871795,0,0
7528,0.09428090415820634,0.011875029973496135,0.10795454545454546,0.1534090909090909,0,0
7529,0.27577164466275356,0.01454513768643746,0.24620060790273557,0.6261398176291794,0,39
7530,0.14142135623730948,0.012120416307686588,0.06274509803921569,0.09019607843137255,0,0
7531,0.10101525445522103,0.010189100613284832,0.22095238095238096,0.10476190476190476,0,0
7532,0.0,0.0,0.0,0.0,0,0
7533,0.20203050891044216,0.007913437098449666,0.08557692307692308,0.12884615384615383,0,1
7534,0.0,0.0,0.0,0.0,0,0
7535,0.0,0.0,0.0,0.0,0,0
7536,0.11064141399742448,0.018416753883552357,0.102803738317757,0.205607476635514,0,0
7537,0.23938510821419579,0.01707192560801957,0.16740088105726872,0.29845814977973567,0,3
7538,0.21784159221647675,0.010280156121065184,0.2806592341250606,0.5952496364517693,0,49
7539,0.016888971195996094,0.004928387778870076,0.1,0.44,0,1
7540,0.18436306359681645,0.009852755333031316,0.08078602620087336,0.18668122270742357,0,0
7541,0.023570226039551584,8.99005219779772e-05,0.0041356492969396195,0.0033085194375516956,0,0
7542,0.0028655849349364312,0.00044736352775125366,0.2697768762677485,0.5537525354969574,2,7
7543,0.4714045207910317,0.026065978760674374,0.1223021582733813,0.05755395683453238,0,0
7544,0.11785113019775788,0.009015149171318603,0.14358974358974358,0.18974358974358974,0,1
7545,0.20506096654409878,0.014942881051369589,0.16968184653774174,0.2875857766687461,0,2
7546,0.08838834764831845,0.002117959741150598,0.02,0.02909090909090909,0,0
7547,0.1767766952966369,0.017125641455340106,0.09268292682926829,0.348780487804878,0,3
7548,0.13050921455233186,0.008952134626866443,0.3388259526261586,0.3604531410916581,0,1
7549,0.1767766952966369,0.01704465153641047,0.24600638977635783,0.13738019169329074,1,0
7550,0.11785113019775789,0.0022963115769586103,0.01282051282051282,0.01282051282051282,0,0
7551,0.14142135623730953,0.00926692015038242,0.11724137931034483,0.09885057471264368,0,0
7552,0.2050609665440988,0.0111475871934261,0.22646657571623466,0.0927694406548431,1,0
7553,0.2553441154284755,0.019472500069869027,0.09027777777777778,0.04861111111111111,0,0
7554,0.14142135623730953,0.004871447717971829,0.02564102564102564,0.01098901098901099,0,0
7555,0.25927248643506745,0.019165139730231873,0.3257747543461829,0.48828420256991684,2,17
7556,0.246926177557207,0.020343577844052628,0.20229681978798586,0.3118374558303887,0,2
7557,0.07856742013183861,0.003885365158937007,0.06610169491525424,0.006779661016949152,0,0
7558,0.35355339059327384,0.023257125762492375,0.0796812749003984,0.20451527224435592,0,0
7559,0.29462782549439476,0.010685729775563934,0.15789473684210525,0.41762013729977115,0,10
7560,0.025253813613805257,0.0004381103035380081,0.041831097079715863,0.06866614048934491,0,0
7561,0.12455310381065239,0.00992536489501615,0.25074850299401197,0.6220059880239521,0,36
7562,0.3535533905932738,0.020179019695636485,0.11123853211009174,0.22591743119266056,0,0
7563,0.12856486930664499,0.003030372401617253,0.260424286759327,0.08632040965618142,1,0
7564,0.14142135623730953,0.009643802662272837,0.32648026315789475,0.3042763157894737,0,1
7565,0.11581041798654129,0.0093772490075515,0.19838056680161945,0.23076923076923078,0,0
7566,0.1767766952966369,0.010388765459924199,0.22498173849525202,0.21329437545653762,0,0
7567,0.014623468994318859,0.0018652107247130688,0.4772370486656201,0.16483516483516483,9,0
7568,0.14142135623730948,0.01554655039066954,0.23517382413087934,0.20449897750511248,0,0
7569,0.23570226039551578,0.01898649581093541,0.1568627450980392,0.0392156862745098,0,0
7570,0.1087856586440842,0.006018486778715938,0.09009009009009009,0.20077220077220076,0,0
7571,0.02946278254943948,0.0009660542957877994,0.21540010065425264,0.11424257674886763,5,1
7572,0.0,0.0,0.0,0.0,0,0
7573,0.20623947784607632,0.013805010896646952,0.3944361649279682,0.2170889220069548,9,0
7574,0.09669836323918593,0.014357314589140191,0.20388349514563106,0.12297734627831715,0,0
7575,0.17972297355158084,0.008153488659887945,0.1985981308411215,0.37461059190031154,1,5
7576,0.05387480237611789,0.0030874652719217245,0.10537870472008781,0.27771679473106475,0,3
7577,0.1414213562373095,0.01803689341755144,0.043668122270742356,0.19213973799126638,0,0
7578,0.10292907622766327,0.007480847504761393,0.18803418803418803,0.21855921855921856,1,0
7579,0.35591041319722894,0.010660902415362224,0.3802017654476671,0.2786885245901639,11,0
7580,0.07071067811865477,0.00474319243034816,0.058004640371229696,0.06496519721577726,0,0
7581,0.3535533905932738,0.01221821063285495,0.14427860696517414,0.22885572139303484,0,1
7582,0.1819006574791481,0.013827169681340354,0.18181818181818182,0.16883116883116883,0,0
7583,0.3830161731427132,0.025294823000542938,0.3481917577796468,0.3128679562657696,4,0
7584,0.005439282932204203,6.399156390828474e-05,0.005847953216374269,0.0,0,0
7585,0.20764246749128767,0.01726243124742791,0.19234116623150566,0.4012184508268059,0,5
7586,0.07856742013183861,0.008573044156520496,0.12025316455696203,0.509493670886076,0,6
7587,0.2213917660143595,0.01538361871214035,0.08217592592592593,0.1388888888888889,0,0
7588,0.12821166911624204,0.009501780451808424,0.23868954758190328,0.06708268330733229,1,0
7589,0.17677669529663687,0.014529125131178816,0.20298507462686566,0.04875621890547264,0,0
7590,0.03535533905932738,0.0002738906423539756,0.002840909090909091,0.004261363636363636,0,0
7591,0.18659762281311668,0.018716242848584863,0.2063953488372093,0.25193798449612403,0,0
7592,0.21044844678171057,0.013853542384346683,0.12671594508975711,0.1689545934530095,0,0
7593,0.07332959212304938,0.002934033195029817,0.21207177814029363,0.2911908646003263,0,4
7594,0.13749298523071754,0.00915164701192285,0.12962962962962962,0.29444444444444445,0,2
7595,0.08838834764831845,0.0005271604233856547,0.0038910505836575876,0.006809338521400778,0,0
7596,0.3142696805273544,0.02368933161499741,0.14626391096979333,0.24960254372019078,0,0
7597,0.0903525331516144,0.008864214101733318,0.07407407407407407,0.07407407407407407,0,0
7598,0.23570226039551587,0.015953090761365078,0.11312217194570136,0.1085972850678733,0,0
7599,0.16499158227686106,0.016152313205790192,0.3160569105691057,0.1565040650406504,1,0
7600,0.07856742013183861,0.006676837410217476,0.341545352743561,0.406494960806271,2,2
7601,0.07856742013183862,0.00541290974226593,0.24875621890547264,0.07960199004975124,4,0
7602,0.20427529234278036,0.0033810266589979327,0.038,0.124,0,0
7603,0.07071067811865477,0.013388516398272838,0.23529411764705882,0.08823529411764706,0,0
7604,0.1944543648263006,0.01511296545681898,0.14176663031624864,0.3718647764449291,0,4
7605,0.15152288168283154,0.008745514219941053,0.10576923076923077,0.057692307692307696,0,0
7606,0.3535533905932738,0.02184741316339241,0.10022779043280182,0.2460136674259681,0,0
7607,0.3535533905932738,0.008608849547353971,0.2085137085137085,0.5093795093795094,1,24
7608,0.1767766952966369,0.009650608004354116,0.10233393177737882,0.04308797127468582,0,0
7609,0.019641855032959652,4.003885911010135e-05,0.0015255530129672007,0.0015255530129672007,0,0
7610,0.10101525445522103,0.00543534753386875,0.06179775280898876,0.031835205992509365,0,0
7611,0.1366268436858786,0.0075482249190175965,0.24630541871921183,0.20689655172413793,0,0
7612,0.0543928293220421,0.007695504464885969,0.08333333333333333,0.052083333333333336,0,0
7613,0.380041835094865,0.028250950418883678,0.185378590078329,0.24804177545691905,0,0
7614,0.17677669529663687,0.01592948778548911,0.30884557721139433,0.25037481259370314,1,0
7615,0.2121320343559643,0.015443189214997871,0.2190923317683881,0.16666666666666666,1,0
7616,0.25712973861329,0.018159491987839976,0.14854111405835543,0.2891246684350133,0,0
7617,0.10606601717798206,0.010874215780395687,0.0718562874251497,0.10778443113772455,0,0
7618,0.0565685424949238,0.007379209859508942,0.07246376811594203,0.07971014492753623,0,0
7619,0.11785113019775788,0.0076070741780415235,0.09615384615384616,0.06490384615384616,0,0
7620,0.08267170779673103,0.004055447446150271,0.10329341317365269,0.04640718562874251,0,0
7621,0.23570226039551584,0.011512150609268907,0.43915343915343913,0.3412698412698413,5,2
7622,0.18561553006146878,0.01296161827416326,0.1511627906976744,0.17889087656529518,0,0
7623,0.23570226039551584,0.009063423732364378,0.4816425120772947,0.3714975845410628,18,10
7624,0.09259731658395262,0.006942123268634527,0.13716814159292035,0.26991150442477874,0,0
7625,0.18301587277769468,0.012630399767596272,0.28418230563002683,0.2680965147453083,1,0
7626,0.10101525445522107,0.009809692075928142,0.17693315858453473,0.10615989515072084,0,0
7627,0.18550640864461893,0.011407486942678475,0.16026241799437677,0.33083411433926896,0,1
7628,0.10586761460189162,0.006580161933015108,0.17875647668393782,0.5379965457685665,0,19
7629,0.3535533905932738,0.03426484044262298,0.17603911980440098,0.08557457212713937,0,0
7630,0.1767766952966369,0.012394080432759604,0.06930693069306931,0.06930693069306931,0,0
7631,0.11241355451066733,0.013104479192768258,0.6658415841584159,0.21782178217821782,25,0
7632,0.23570226039551584,0.011026473182315241,0.15025906735751296,0.42176165803108806,0,9
7633,0.07314897736412555,0.015806847548320655,0.1958762886597938,0.28865979381443296,0,0
7634,0.019826963235346193,0.0047763280390328,0.446443172526574,0.553556827473426,5,16
7635,0.23570226039551587,0.00992377899662544,0.14198782961460446,0.08519269776876268,0,0
7636,0.07252377242938947,0.005546072778591959,0.10817307692307693,0.26802884615384615,0,1
7637,0.1767766952966369,0.013678710198081218,0.33235581622678395,0.28934506353861195,1,1
7638,0.17677669529663692,0.01036357043210493,0.21314843348741655,0.31022085259373394,1,2
7639,0.23570226039551584,0.019944037418082112,0.0759493670886076,0.02531645569620253,0,0
7640,0.04714045207910312,0.0009324196731034034,0.009138381201044387,0.009138381201044387,0,0
7641,0.1767766952966369,0.013992326308345841,0.12540192926045016,0.3054662379421222,0,0
7642,0.17677669529663687,0.010316177643116466,0.2631578947368421,0.22088006902502158,2,1
7643,0.25534411542847546,0.015772577513360087,0.21407333994053518,0.11298315163528246,1,0
7644,0.27468378807631266,0.015427889224977351,0.18335684062059238,0.12834978843441466,0,0
7645,0.05281148390816817,0.0055281635008047215,0.14130434782608695,0.3695652173913043,0,0
7646,0.17677669529663687,0.010817017577757384,0.1762820512820513,0.009615384615384616,0,0
7647,0.17677669529663687,0.01753334994465231,0.2542372881355932,0.10734463276836158,2,0
7648,0.27105759945484326,0.015325172548907745,0.36,0.5066666666666667,0,4
7649,0.3535533905932738,0.02156450493786931,0.2345360824742268,0.24613402061855671,0,2
