,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
4307,0.23570226039551584,0.018883998445588482,0.1958762886597938,0.4020618556701031,0,0
4308,0.21886638465297895,0.013933478330653755,0.12413793103448276,0.19540229885057472,0,1
4309,0.1767766952966369,0.02198985502176234,0.2,0.06,0,0
4310,0.11343171281534194,0.00412537272547422,0.14977973568281938,0.16299559471365638,0,2
4311,0.1133989950619267,0.009015625575470417,0.3140495867768595,0.5785123966942148,1,18
4312,0.14142135623730953,0.012002590811382689,0.21033210332103322,0.44280442804428044,0,2
4313,0.23570226039551584,0.014322035344415365,0.20959595959595959,0.3333333333333333,0,1
4314,0.42426406871192845,0.03153712483116404,0.2853046594982079,0.2623655913978495,2,2
4315,0.19641855032959651,0.022123546379192113,0.25396825396825395,0.37566137566137564,0,2
4316,0.17677669529663692,0.02233806040819428,0.26136363636363635,0.38762626262626265,1,6
4317,0.09588474284736377,0.006971283975269018,0.24327354260089687,0.265695067264574,0,2
4318,0.09943689110435823,0.012996546101950555,0.15384615384615385,0.11355311355311355,0,0
4319,0.14142135623730956,0.01166498246958166,0.3923006416131989,0.47571035747021084,7,8
4320,0.18856180831641264,0.012993584450726355,0.2594594594594595,0.4252252252252252,0,5
4321,0.7071067811865476,0.024892859596552113,0.1483644859813084,0.2441588785046729,0,1
4322,0.2357022603955158,0.014289045694684402,0.3033419023136247,0.3046272493573265,4,5
4323,0.18856180831641262,0.015253394164217763,0.16902654867256636,0.04336283185840708,0,0
4324,0.3535533905932738,0.017282054574603727,0.18566775244299674,0.1237785016286645,0,0
4325,0.04376911221179736,0.0042814158474447596,0.046189376443418015,0.9312933025404158,0,61
4326,0.15152288168283154,0.016241368726256415,0.250996015936255,0.19749573136027318,0,0
4327,0.1790724965342555,0.022518256254148838,0.4082687338501292,0.06718346253229975,6,0
4328,0.13468700594029473,0.013465230565891427,0.11073825503355705,0.18791946308724833,0,0
4329,0.15213509534619657,0.013002869144463849,0.13848117421825143,0.22144224633056797,0,0
4330,0.12287562322686588,0.00998098237023344,0.36633663366336633,0.15965346534653466,5,0
4331,0.35355339059327373,0.013426626084045788,0.2964648232411621,0.3153657682884144,4,4
4332,0.03513939410570664,0.005046871675146489,0.4205508474576271,0.5572033898305084,2,12
4333,0.1811415519706279,0.018614547728020257,0.17647058823529413,0.20069204152249134,0,0
4334,0.1767766952966369,0.010427103176873655,0.21532649757150565,0.3194819212088505,0,0
4335,0.19688071162448972,0.012573789517779698,0.11787819253438114,0.14341846758349705,0,0
4336,0.23570226039551584,0.010771876894393599,0.0898876404494382,0.15730337078651685,0,0
4337,0.1856155300614687,0.014070553681774093,0.23958333333333334,0.4166666666666667,0,0
4338,0.08838834764831845,0.01791630070812351,0.45038167938931295,0.16793893129770993,2,0
4339,0.05892556509887894,0.003308312827032391,0.05373134328358209,0.14776119402985075,0,0
4340,0.17997627349205117,0.010268608193107596,0.2479578392621871,0.18208168642951253,0,1
4341,0.17677669529663695,0.018517999543978595,0.30030721966205837,0.38402457757296465,1,5
4342,0.2544807371852685,0.019818765514904937,0.14144084600132187,0.3304692663582287,0,4
4343,0.17677669529663695,0.0112562884268376,0.31902929860905593,0.1515241195620006,12,0
4344,0.0888214156680236,0.011436335316421301,0.46308724832214765,0.4697986577181208,1,1
4345,0.23570226039551587,0.023774119509675385,0.16762728146013448,0.27041306436119117,0,3
4346,0.14142135623730948,0.008581393205214114,0.4179610279582039,0.42247952555775203,17,20
4347,0.21213203435596428,0.023614999942400208,0.1894150417827298,0.16434540389972144,0,0
4348,0.22097086912079608,0.019096433405715922,0.2248995983935743,0.14859437751004015,0,0
4349,0.1767766952966369,0.011384795444409793,0.18598382749326145,0.16172506738544473,0,0
4350,0.24159481690540371,0.014459335798084534,0.12657091561938957,0.348294434470377,0,1
4351,0.11155895098083128,0.010059309131290727,0.5153933865450399,0.14937286202964653,9,0
4352,0.05392072335181212,0.006992742190828334,0.231496062992126,0.6488188976377953,0,15
4353,0.027877868947414203,0.0069896515982715846,0.4666666666666667,0.3333333333333333,0,0
4354,0.1692587638364691,0.014164089217711897,0.25885885885885884,0.3621621621621622,1,8
4355,0.17940018853894305,0.019051002640272315,0.2079207920792079,0.21782178217821782,0,0
4356,0.31819805153394637,0.02445565253332138,0.17794970986460348,0.16344294003868473,0,0
4357,0.10101525445522108,0.01220082405247161,0.08888888888888889,0.3688888888888889,0,1
4358,0.23570226039551584,0.01838234261828916,0.16738197424892703,0.2575107296137339,0,0
4359,0.23343589250709737,0.016979132086112955,0.36973478939157567,0.24492979719188768,3,0
4360,0.1307076171284224,0.013541171883578838,0.5046439628482973,0.23632610939112486,10,1
4361,0.10101525445522103,0.007561322820271365,0.05426356589147287,0.05426356589147287,0,0
4362,0.11785113019775788,0.009788337345189238,0.20584615384615385,0.07723076923076923,3,0
4363,0.25927248643506745,0.013384555247807309,0.20916905444126074,0.09455587392550144,0,0
4364,0.12266138040991124,0.01739538134294457,0.2950391644908616,0.206266318537859,0,0
4365,0.06071118828369344,0.010479695174897571,0.18783068783068782,0.4074074074074074,0,0
4366,0.2357022603955158,0.011825665196005523,0.33980582524271846,0.39967637540453077,15,10
4367,0.11272716801524671,0.00869783990106192,0.17120622568093385,0.2793774319066148,0,1
4368,0.11588694469446198,0.01164313930205599,0.2917251051893408,0.44600280504908835,1,9
4369,0.38074980525429475,0.024423705835276335,0.10830324909747292,0.16606498194945848,0,0
4370,0.1199186938854379,0.024963985559247805,0.21621621621621623,0.35135135135135137,0,0
4371,0.11708586311855164,0.017440714402320118,0.2602739726027397,0.3013698630136986,0,0
4372,0.07394580718290694,0.00695395834447247,0.28052805280528054,0.5148514851485149,0,13
4373,0.23570226039551584,0.016736953840306965,0.34564643799472294,0.20492524186455585,2,0
4374,0.07856742013183862,0.007712910484045499,0.087248322147651,0.18456375838926176,0,0
4375,0.2357022603955158,0.01635398832709148,0.15137614678899083,0.0963302752293578,0,0
4376,0.35355339059327384,0.019726663520951957,0.16145181476846057,0.22403003754693368,1,0
4377,0.2828427124746192,0.02868574662045992,0.12612612612612611,0.25225225225225223,0,0
4378,0.39447392191193964,0.020488363291459116,0.20054945054945056,0.23076923076923078,0,0
4379,0.1807050663032288,0.014636501527057703,0.09981167608286252,0.1224105461393597,0,0
4380,0.261891400439462,0.016608466187325845,0.17016317016317017,0.14102564102564102,0,0
4381,0.3535533905932738,0.01893042636533045,0.23531626506024098,0.40248493975903615,0,15
4382,0.12647438362686209,0.01663148740433508,0.6060606060606061,0.18181818181818182,1,0
4383,0.16941099965927697,0.014401153566333189,0.2164983164983165,0.43063973063973066,1,28
4384,0.3064129385141706,0.015855148053659406,0.19273927392739273,0.44620462046204623,0,20
4385,0.24023139519060346,0.008477205633168155,0.40955137481910275,0.467438494934877,2,4
4386,0.2357022603955158,0.016843171460934055,0.1724137931034483,0.3793103448275862,0,3
4387,0.26289867505653686,0.017269569683831514,0.14715719063545152,0.20066889632107024,0,0
4388,0.15004194816844177,0.017064249988921573,0.3208020050125313,0.5701754385964912,0,9
4389,0.22097086912079617,0.012567330197886495,0.226890756302521,0.3011204481792717,1,2
4390,0.28284271247461906,0.00356400417241733,0.05497037524687294,0.050032916392363395,0,0
4391,0.40406101782088427,0.019251523587564906,0.12037037037037036,0.1111111111111111,0,0
4392,0.21886638465297892,0.01577646147704705,0.19203664552501762,0.3939393939393939,0,27
4393,0.2749859704614351,0.04013802690041127,0.27972027972027974,0.23776223776223776,0,0
4394,0.1226613804099113,0.011687069100431137,0.2626728110599078,0.2350230414746544,0,0
4395,0.2357022603955158,0.01887894236801677,0.1038961038961039,0.14285714285714285,0,0
4396,0.23738584796976966,0.019292090191962673,0.1806375442739079,0.12514757969303425,1,0
4397,0.14142135623730953,0.012165723561471898,0.3148,0.0768,6,0
4398,0.3038875571527901,0.029248626139242864,0.07854406130268199,0.29118773946360155,0,0
4399,0.15633569053871488,0.01060360920928229,0.5180232558139535,0.20872093023255814,27,0
4400,0.1767766952966369,0.015476364697928796,0.494949494949495,0.2777777777777778,2,0
4401,0.3535533905932736,0.015159333792481236,0.3409090909090909,0.25,14,1
4402,0.3367175148507369,0.018169898154883003,0.23223350253807107,0.4149746192893401,3,45
4403,0.39514790713365894,0.011625692545180706,0.2343032159264931,0.38016845329249616,2,24
4404,0.36533850361304954,0.013353481371396175,0.4004037685060565,0.48250336473755046,7,19
4405,0.11785113019775789,0.010574139874555502,0.22975929978118162,0.28227571115973743,0,0
4406,0.1767766952966369,0.006835233535801414,0.535966149506347,0.2157968970380818,13,0
4407,0.11785113019775788,0.01231883214492923,0.13043478260869565,0.08695652173913043,0,0
4408,0.2651650429449553,0.03139859572777202,0.1761006289308176,0.15723270440251572,0,0
4409,0.08318903308077029,0.00655388950465757,0.18759231905465287,0.6144756277695717,0,35
4410,0.14142135623730956,0.010618680156567311,0.27980922098569155,0.5214626391096979,1,9
4411,0.16204530402191708,0.01764115735050691,0.13533834586466165,0.16541353383458646,0,0
4412,0.052378280087892345,0.01353047069418718,0.34146341463414637,0.3983739837398374,0,0
4413,0.10311973892303816,0.009854772775683855,0.33783783783783783,0.40540540540540543,2,2
4414,0.31426968052735443,0.01000425485655641,0.4243979470983024,0.24871693643900514,25,3
4415,0.1652976891085435,0.012856950337678122,0.11403508771929824,0.19078947368421054,0,0
4416,0.7778174593052023,0.0231824628591493,0.10869565217391304,0.3,0,0
4417,0.2357022603955158,0.020029351867929146,0.18972332015810275,0.24703557312252963,0,0
4418,0.19037490262714737,0.02512666505665717,0.19298245614035087,0.19883040935672514,0,0
4419,0.14142135623730953,0.010654091084468777,0.2826747720364742,0.31344984802431614,9,15
4420,0.07633539115082043,0.005908180525314052,0.34579439252336447,0.35736537605696483,4,4
4421,0.05707957918072531,0.007639374015816094,0.4882860665844636,0.4525277435265105,6,7
4422,0.1808625178057322,0.010023822458284006,0.26872852233676975,0.311340206185567,0,3
4423,0.23570226039551584,0.008576517206290261,0.10331384015594541,0.12085769980506822,0,0
4424,0.3788072042070791,0.03522138604761148,0.18885448916408668,0.1393188854489164,0,0
4425,0.7247844507162112,0.01787409366774703,0.23752151462994836,0.3373493975903614,0,2
4426,0.2003469213361884,0.019080728882402538,0.3677467972871138,0.30519969856819895,4,3
4427,0.23971991256134847,0.008173376108413608,0.17029791018230325,0.617163183637172,0,65
4428,0.13307356784830165,0.011694499164416125,0.13609467455621302,0.1854043392504931,0,0
4429,0.17677669529663687,0.0120950458387184,0.15461238631442184,0.28020788220008663,0,3
4430,0.20203050891044214,0.015502988716494524,0.27941176470588236,0.2286096256684492,1,0
4431,0.15713484026367722,0.020906123078937425,0.3047619047619048,0.1619047619047619,1,0
4432,0.18221597822884109,0.015008246508070526,0.2810639142516872,0.4009527590313616,1,7
4433,0.06734350297014736,0.00577999956392356,0.03333333333333333,0.06666666666666667,0,0
4434,0.3535533905932738,0.022273758935923316,0.14285714285714285,0.16806722689075632,0,0
4435,0.23570226039551587,0.014995460426815353,0.15469613259668508,0.27348066298342544,0,1
4436,0.17677669529663684,0.014979807548777169,0.14537444933920704,0.19933920704845814,0,0
4437,0.042149110094256946,0.00903678295170992,0.15730337078651685,0.15730337078651685,0,0
4438,0.24943679060653262,0.018583921706127885,0.21695129664769133,0.17141049968374447,1,1
4439,0.17677669529663687,0.021324277417600627,0.32142857142857145,0.20982142857142858,1,0
4440,0.20739017886083216,0.023499884440148364,0.2871287128712871,0.3910891089108911,0,1
4441,0.279896434219675,0.021683163592936625,0.23106267029972752,0.33242506811989103,0,5
4442,0.3483540760257256,0.014110415569242024,0.20757772020725387,0.24546632124352333,1,3
4443,0.14142135623730953,0.011848953159115994,0.10179640718562874,0.04790419161676647,0,0
4444,0.19581418555935165,0.01208021863135135,0.13513513513513514,0.1891891891891892,0,0
4445,0.14142135623730953,0.009652274629421516,0.2571641235578712,0.5169333829549684,2,38
4446,0.1595522993446569,0.011523245442926574,0.13994169096209913,0.6233236151603498,0,49
4447,0.23894457617846854,0.015130613212518252,0.20539342445511635,0.28038418913926855,0,4
4448,0.1414213562373095,0.014073923551910346,0.1492842535787321,0.29243353783231085,0,1
4449,0.2357022603955158,0.016675985344582856,0.13545042125729098,0.21127673363577446,0,2
4450,0.1743214634175169,0.011378868224066202,0.10952580780528745,0.4523709609735627,0,22
4451,0.20397310995765786,0.011286244307493858,0.1784256559766764,0.19416909620991255,0,0
4452,0.14142135623730953,0.008134903084600445,0.1794871794871795,0.184981684981685,0,0
4453,0.23570226039551584,0.014726433449065523,0.06578947368421052,0.15225563909774437,0,0
4454,0.20386049540419615,0.014741527144678957,0.2888015717092338,0.2770137524557957,1,1
4455,0.24607908946953228,0.016740898169870944,0.2468563864990073,0.45268034414295166,0,5
4456,0.14959079892878963,0.01487416068120782,0.23910171730515192,0.36988110964332893,0,0
4457,0.20203050891044208,0.018280185436336957,0.13680781758957655,0.06840390879478828,0,0
4458,0.23570226039551584,0.011474395595958208,0.29492455418381347,0.4993141289437586,4,6
4459,0.07071067811865477,0.010547501495005359,0.17297297297297298,0.17297297297297298,0,0
4460,0.35355339059327373,0.010508212072447247,0.11007194244604317,0.07841726618705036,0,0
4461,0.282842712474619,0.024555378417534853,0.25,0.20085470085470086,0,0
4462,0.7071067811865476,0.02352458306403848,0.20654911838790932,0.27329974811083124,0,0
4463,0.08430888544916523,0.004640339290080773,0.33624312964759134,0.45295829291949563,7,12
4464,0.17677669529663684,0.010774954769344536,0.23813112283345894,0.3236623963828184,1,3
4465,0.37123106012293744,0.01248032193472325,0.2745028409090909,0.19495738636363635,4,0
4466,0.0064282434653322425,0.00014244217565932213,0.0028089887640449437,0.019662921348314606,0,0
4467,0.05050762722761051,0.006925032468711862,0.19148936170212766,0.4787234042553192,0,0
4468,0.2605130246476754,0.022677947996025214,0.20442571127502634,0.11064278187565858,0,0
4469,0.08838834764831845,0.008695515857616421,0.2064935064935065,0.6584415584415585,0,20
4470,0.23570226039551584,0.009078279645646191,0.3523243621111499,0.32191541419084235,11,5
4471,0.17677669529663692,0.01021732222250788,0.29683698296836986,0.3260340632603406,3,2
4472,0.2406127241537557,0.01163742798172343,0.22416020671834624,0.17474160206718345,1,1
4473,0.28284271247461906,0.01727568821244191,0.22580645161290322,0.1513647642679901,0,0
4474,0.3535533905932738,0.02101010144658408,0.329923273657289,0.11764705882352941,1,0
4475,0.12993842560265606,0.014528358628018162,0.36493506493506495,0.18441558441558442,2,0
4476,0.1767766952966369,0.019306858173907773,0.14339622641509434,0.42452830188679247,0,0
4477,0.25513745884559985,0.009371152401196214,0.44610202117420594,0.212223291626564,41,0
4478,0.3535533905932738,0.01433796044743741,0.18900675024108005,0.31501125040180006,0,4
4479,0.23570226039551584,0.023379454995398164,0.27419354838709675,0.10215053763440861,0,0
4480,0.41783582524659624,0.01672960488779431,0.21834862385321102,0.13119266055045872,0,0
4481,0.23715362899401038,0.017983457294990745,0.25206953642384106,0.40066225165562913,0,15
4482,0.1865976228131167,0.013146672241756448,0.13481873111782477,0.24773413897280966,0,4
4483,0.10478649062154932,0.011802221856961875,0.2700490998363339,0.5531914893617021,0,8
4484,0.015614850856026402,0.0027244158845791486,0.3441295546558704,0.44129554655870445,0,0
4485,0.11785113019775792,0.024585933671438732,0.42560553633217996,0.15570934256055363,1,0
4486,0.15455646672374687,0.009666965424322313,0.28004578405188857,0.4635635253719954,1,26
4487,0.35355339059327373,0.02105213664709554,0.1156677181913775,0.30126182965299686,0,4
4488,0.3794806392367805,0.016028729540470146,0.3159806295399516,0.3099273607748184,1,0
4489,0.2357022603955158,0.021422048600076952,0.15220700152207,0.4946727549467275,0,6
4490,0.23570226039551584,0.020425261323691084,0.14615384615384616,0.15384615384615385,0,0
4491,0.1767766952966369,0.012269012777102042,0.16666666666666666,0.11015325670498084,0,0
4492,0.15755490549229126,0.013152660338344892,0.25075414781297134,0.5018853695324283,1,40
4493,0.21549920950447157,0.011191868350603719,0.17919463087248322,0.40302013422818794,0,18
4494,0.17677669529663695,0.017954956195682988,0.18120805369127516,0.18791946308724833,0,0
4495,0.15713484026367724,0.01228185381010577,0.4148275862068965,0.23620689655172414,25,2
4496,0.24677312414136585,0.0183096632119092,0.22835633626097868,0.3864491844416562,0,4
4497,0.23570226039551584,0.01501071081708116,0.11171662125340599,0.1335149863760218,0,0
4498,0.1346463395737669,0.018943299133849265,0.2328767123287671,0.1643835616438356,0,0
4499,0.23570226039551584,0.015029156056116467,0.1665001665001665,0.13320013320013321,2,0
4500,0.35355339059327373,0.027892773611358,0.26209223847019125,0.15073115860517436,0,0
4501,0.07093333882348185,0.007112546202826124,0.37439222042139386,0.5672609400324149,5,20
4502,0.1414213562373095,0.012226750843870702,0.3350151362260343,0.4429868819374369,1,7
4503,0.08838834764831842,0.015421507255489126,0.2912621359223301,0.21359223300970873,0,0
4504,0.24213050386084808,0.010127876715222089,0.2862639476721816,0.6410157752981916,1,70
4505,0.0543928293220421,0.000562977558588019,0.012066365007541479,0.004524886877828055,0,0
4506,0.1767766952966369,0.014805221972589528,0.24951267056530213,0.14619883040935672,1,0
4507,0.23570226039551584,0.012476342708295405,0.20350172215843856,0.24540757749712974,1,10
4508,0.07856742013183861,0.007607561410077935,0.27320954907161804,0.5437665782493368,0,5
4509,0.14142135623730953,0.016353325079930522,0.2089185393258427,0.36587078651685395,0,30
4510,0.3721614637823934,0.012969716590961427,0.11469534050179211,0.21863799283154123,0,0
4511,0.3535533905932736,0.014700659088216664,0.24324324324324326,0.3490990990990991,0,5
4512,0.2531616870914799,0.014939711464949592,0.19602763385146804,0.23316062176165803,0,1
4513,0.1234630887786035,0.008310646032227984,0.36496350364963503,0.43795620437956206,1,3
4514,0.1767766952966369,0.0234730558521128,0.07017543859649122,0.17543859649122806,0,0
4515,0.14330800810231747,0.013191961165449639,0.2372322899505766,0.11696869851729819,0,0
4516,0.3535533905932738,0.020720892428241506,0.3794147325933401,0.33804238143289606,1,5
4517,0.14142135623730953,0.013001025034009496,0.332089552238806,0.26492537313432835,0,0
4518,0.3535533905932738,0.02312352656553053,0.15328467153284672,0.34306569343065696,0,0
4519,0.3535533905932738,0.028474468725921315,0.2846715328467153,0.11678832116788321,2,0
4520,0.23570226039551587,0.015390923588705488,0.24271844660194175,0.27766990291262134,0,0
4521,0.3561839961780451,0.00866485388174674,0.2955450923578414,0.4505613908004346,0,21
4522,0.1255293098924603,0.007616917250667982,0.2488822652757079,0.31892697466467956,0,1
4523,0.20203050891044214,0.02157045010066855,0.12520593080724876,0.20757825370675453,0,0
4524,0.3535533905932738,0.012561003602394509,0.10260869565217391,0.10608695652173913,0,0
4525,0.2710575994548432,0.040188016949616906,0.1744186046511628,0.3372093023255814,0,0
4526,0.42426406871192857,0.010505405417804382,0.349708963911525,0.19860302677532013,9,1
4527,0.23570226039551584,0.010796151787717062,0.08316008316008316,0.05197505197505198,0,0
4528,0.11785113019775789,0.006759987197604608,0.24854819976771197,0.4610917537746806,0,7
4529,0.2121320343559643,0.016362133363566105,0.16323024054982818,0.27262313860252,1,2
4530,0.03367175148507368,0.0009110877878964296,0.0,0.024096385542168676,0,0
4531,0.09532076707171597,0.01855496374835806,0.1893939393939394,0.24242424242424243,0,0
4532,0.15106372143530786,0.01933268897713645,0.3268365817091454,0.4077961019490255,4,11
4533,0.17133219031860683,0.011564439618783106,0.391025641025641,0.22435897435897437,2,1
4534,0.205703790890632,0.016710513085625867,0.27225806451612905,0.33161290322580644,0,2
4535,0.0958709590894459,0.01008359728713434,0.3795423956931359,0.4549125168236878,4,5
4536,0.3089383198755511,0.014742187604378197,0.3163530175210902,0.3491239454899416,3,3
4537,0.1767766952966369,0.009944045646785681,0.19444444444444445,0.3079710144927536,0,3
4538,0.09643991777822598,0.007050988185703284,0.37906647807637905,0.5516265912305516,1,11
4539,0.14927809825049337,0.00963391748194175,0.18020833333333333,0.10625,0,0
4540,0.25043365167023557,0.010198311913813294,0.234093637454982,0.42737094837935174,0,6
4541,0.3535533905932738,0.01288055342479783,0.3192389006342495,0.226215644820296,1,0
4542,0.23570226039551584,0.015609713639017394,0.1069078947368421,0.10197368421052631,0,0
4543,0.17993342199836249,0.016041793532920755,0.21875,0.32142857142857145,0,1
4544,0.04385421864089645,0.0072133737239885734,0.3965714285714286,0.5405714285714286,1,11
4545,0.10149858103156183,0.016714649303552633,0.364,0.108,0,0
4546,0.22088668974208342,0.009587350250845804,0.1598360655737705,0.6116803278688525,0,28
4547,0.35355339059327373,0.013221441374442864,0.14979423868312758,0.16296296296296298,0,0
4548,0.11785113019775786,0.013283520074892726,0.27319587628865977,0.3556701030927835,0,0
4549,0.091531044453592,0.008581489324875033,0.18027210884353742,0.12244897959183673,0,0
4550,0.14142135623730953,0.008520747756288981,0.2241095890410959,0.30082191780821915,1,1
4551,0.11457748769226464,0.014796118423827546,0.1652892561983471,0.25895316804407714,0,0
4552,0.2003469213361885,0.02141127749272328,0.25654450261780104,0.4607329842931937,0,3
4553,0.05892556509887894,0.009899052769208955,0.3173913043478261,0.5608695652173913,0,4
4554,0.24748737341529164,0.010091506510594647,0.12417582417582418,0.04065934065934066,0,0
4555,0.09518745131357369,0.010603172973614284,0.258130081300813,0.3556910569105691,0,1
4556,0.08318903308077029,0.020221209409809718,0.4090909090909091,0.13636363636363635,0,0
4557,0.205703790890632,0.024822270024331412,0.1896551724137931,0.19181034482758622,0,0
4558,0.37250200368389363,0.02193911654097469,0.218707015130674,0.36176066024759285,0,1
4559,0.26644603349058305,0.025927732860194806,0.16370558375634517,0.1865482233502538,0,0
4560,0.1200959136300962,0.009232149023802512,0.32367972742759793,0.4020442930153322,3,0
4561,0.14142135623730953,0.012300968411532692,0.09025270758122744,0.17328519855595667,0,0
4562,0.21886638465297897,0.01608653579712674,0.22900763358778625,0.31297709923664124,0,1
4563,0.07856742013183861,0.0012389083947250271,0.2467866323907455,0.4254498714652956,6,17
4564,0.17283944037995352,0.01591789749411554,0.309328968903437,0.40589198036006546,1,5
4565,0.29650272983844994,0.018658678219808482,0.11619047619047619,0.32571428571428573,0,1
4566,0.3535533905932738,0.028757609668451825,0.17908787541713014,0.21245828698553948,0,0
4567,0.23570226039551584,0.018482038635464656,0.4953271028037383,0.11214953271028037,2,0
4568,0.23570226039551587,0.023897083468506882,0.19387755102040816,0.15306122448979592,0,0
4569,0.1767766952966368,0.012482082870973766,0.17125748502994012,0.4227544910179641,0,4
4570,0.20623947784607644,0.018550597352413427,0.5181236673773987,0.302771855010661,10,0
4571,0.2357022603955158,0.010365616886128616,0.265993265993266,0.3333333333333333,1,2
4572,0.23570226039551576,0.02917660285924251,0.11683848797250859,0.23367697594501718,0,0
4573,0.28284271247461906,0.016457257300531596,0.12216404886561955,0.28097731239092494,0,1
4574,0.17677669529663687,0.012542887505994468,0.17894736842105263,0.12894736842105264,0,0
4575,0.23810738550159252,0.022156673852911063,0.18577981651376146,0.26605504587155965,0,0
4576,0.08244410204623853,0.01182750705225258,0.37898089171974525,0.5573248407643312,2,5
4577,0.3712310601229375,0.014337056936450527,0.1763931548924967,0.1689337428696797,0,0
4578,0.23983738777087577,0.019666329068344948,0.2942458587619878,0.27419354838709675,5,0
4579,0.08838834764831845,0.00781825848316468,0.2283464566929134,0.5459317585301837,0,5
4580,0.2357022603955158,0.02038647379796619,0.1558641975308642,0.19675925925925927,0,1
4581,0.0852673210444008,0.00588791246714621,0.26282853566958697,0.5431789737171464,1,11
4582,0.24692617755720705,0.016269770272356897,0.5591397849462365,0.2060931899641577,12,0
4583,0.1767766952966369,0.012602901018528763,0.42036124794745483,0.2536945812807882,10,1
4584,0.14142135623730953,0.00813516257732119,0.08530805687203792,0.04976303317535545,0,0
4585,0.10101525445522103,0.012342787823883926,0.008561643835616438,0.5616438356164384,0,9
4586,0.24500629699007562,0.02821278561400803,0.14691943127962084,0.19194312796208532,0,1
4587,0.17677669529663684,0.013803217906871511,0.2048401037165082,0.2817631806395851,0,2
4588,0.4124789556921527,0.007592953031649532,0.5381882770870338,0.2344582593250444,20,0
4589,0.16351844314938913,0.00881058957498855,0.25459418070444106,0.10107197549770292,1,0
4590,0.15320646925708523,0.012061752151833055,0.20236087689713322,0.4856661045531197,0,8
4591,0.2357022603955158,0.019598824247333568,0.18412348401323042,0.3770672546857773,1,3
4592,0.1397887864683362,0.014996359685358023,0.339202299676608,0.37513474667624863,4,12
4593,0.39480128616248905,0.028395027488821337,0.20994113799869196,0.37148463047743624,0,8
4594,0.1815544438181676,0.017340496821178008,0.5091514143094842,0.036605657237936774,8,0
4595,0.23570226039551578,0.015067179799734823,0.23524229074889869,0.17709251101321585,0,0
4596,0.032141217326661246,0.001812067989159299,0.04807692307692308,0.3173076923076923,0,0
4597,0.11785113019775785,0.00718173697893194,0.5350817438692098,0.30756130790190733,53,7
4598,0.14142135623730953,0.011701555358784015,0.05976095617529881,0.1802788844621514,0,0
4599,0.23570226039551584,0.014003267972387849,0.05555555555555555,0.06944444444444445,0,0
4600,0.12587786153057204,0.009659466144084482,0.5466377440347071,0.4164859002169197,12,2
4601,0.31651446395969257,0.02120152361818748,0.20432357043235705,0.3598326359832636,0,6
4602,0.054392829322042105,0.015540021944631546,0.23529411764705882,0.3333333333333333,0,0
4603,0.5303300858899106,0.031008046548599698,0.24821683309557774,0.24607703281027105,2,2
4604,0.052912752333687224,0.005784185541543936,0.2480916030534351,0.48282442748091603,0,6
4605,0.34161718638093674,0.01933376449462304,0.185589519650655,0.43013100436681223,0,4
4606,0.1767766952966369,0.012711058745239085,0.04861111111111111,0.06944444444444445,0,0
4607,0.0743515399171639,0.015385449010703205,0.1917808219178082,0.5342465753424658,0,2
4608,0.1767766952966369,0.014501439115560287,0.11246612466124661,0.15447154471544716,0,0
4609,0.1767766952966369,0.010078941425324993,0.2292374939290918,0.43686255463817386,1,49
4610,0.2372241953263716,0.013671618879126705,0.43675675675675674,0.1790990990990991,26,2
4611,0.11892250410864659,0.013865530134095019,0.3144927536231884,0.4391304347826087,3,5
4612,0.35355339059327373,0.0210065861964229,0.31511254019292606,0.44212218649517687,4,3
4613,0.2357022603955158,0.014902804937504226,0.24938875305623473,0.3023634881825591,0,1
4614,0.1515228816828315,0.01630958137510499,0.19434628975265017,0.15901060070671377,0,0
4615,0.23570226039551584,0.011395326312673388,0.2631027253668763,0.20545073375262055,0,0
4616,0.14142135623730953,0.00985199128136431,0.03832752613240418,0.0627177700348432,0,0
4617,0.17915198939364596,0.014100907524649504,0.3326133909287257,0.1511879049676026,2,0
4618,0.23570226039551584,0.012946272028143253,0.31524789522918617,0.15715622076707203,13,0
4619,0.31819805153394637,0.048832765099422984,0.1206896551724138,0.2413793103448276,0,0
4620,0.15246989969334931,0.009211808413435028,0.4392837157246782,0.20313374370453274,40,0
4621,0.23570226039551587,0.011838983168039599,0.2116991643454039,0.1959145775301764,0,0
4622,0.18584216685031052,0.02017840789075292,0.31790123456790126,0.2654320987654321,0,0
4623,0.28284271247461906,0.02792682705513227,0.15492957746478872,0.2112676056338028,0,0
4624,0.05892556509887894,0.008790606666043647,0.45508100147275404,0.2621502209131075,9,0
4625,0.1687413909649716,0.018283227526363504,0.13425925925925927,0.2962962962962963,0,0
4626,0.15267078230164094,0.011499791790962686,0.2485345838218054,0.18522860492379836,1,0
4627,0.18782523875267665,0.014732184649316887,0.43101343101343104,0.0757020757020757,12,0
4628,0.06428243465332249,0.008219616528269998,0.20085470085470086,0.3055555555555556,0,1
4629,0.18332398030762342,0.010846439077408279,0.2736610418195158,0.4218635363169479,1,12
4630,0.1767766952966369,0.020206144527429092,0.18831168831168832,0.2564935064935065,0,0
4631,0.31426968052735443,0.032501476523033174,0.22625090645395213,0.2574329224075417,0,0
4632,0.101015254455221,0.010152523676659564,0.2455795677799607,0.20039292730844793,0,0
