,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
5383,0.14142135623730953,0.013107849165943217,0.20692249811888638,0.24529721595184348,0,0
5384,0.17972297355158082,0.012857699698789152,0.1839080459770115,0.20919540229885059,0,0
5385,0.1767766952966369,0.00935522587377532,0.2780320366132723,0.33638443935926776,0,4
5386,0.10021037651229817,0.0065070589131067625,0.22738238841978287,0.6531966224366706,0,49
5387,0.25043365167023557,0.00863311227056014,0.18552311435523114,0.43856447688564476,0,12
5388,0.15713484026367716,0.014773222250856172,0.17408123791102514,0.24758220502901354,0,1
5389,0.1767766952966369,0.009930785349141533,0.4296998420221169,0.3949447077409163,5,3
5390,0.170574004233597,0.012439723991264442,0.14953271028037382,0.5233644859813084,0,7
5391,0.18749043440552396,0.01161147739059474,0.34114339268978444,0.5417057169634489,1,19
5392,0.1767766952966369,0.011863994719610303,0.12302839116719243,0.13564668769716087,0,0
5393,0.1553217459529424,0.0233733315926338,0.1810344827586207,0.3649425287356322,0,0
5394,0.09524740813601863,0.009689268922674375,0.23209876543209876,0.2345679012345679,0,0
5395,0.18164281625124543,0.014842520489155856,0.20287958115183247,0.38612565445026176,0,4
5396,0.14673621112858093,0.015852117733649848,0.34765234765234765,0.15384615384615385,3,0
5397,0.27779194975185795,0.014934725573710714,0.2477777777777778,0.1511111111111111,1,0
5398,0.08838834764831845,0.016825238696860728,0.02702702702702703,0.24324324324324326,0,0
5399,0.1076500700144828,0.0042587040137963845,0.04827586206896552,0.12758620689655173,0,0
5400,0.14514297087513342,0.01668822818692784,0.2012987012987013,0.24025974025974026,2,0
5401,0.08838834764831845,0.019270014617105497,0.17052023121387283,0.6242774566473989,0,9
5402,0.17677669529663687,0.01183685426746708,0.1757679180887372,0.17235494880546076,0,0
5403,0.3535533905932738,0.02314099089286512,0.35917030567685587,0.3034934497816594,4,1
5404,0.12821166911624204,0.007614549014374684,0.22813688212927757,0.18631178707224336,1,0
5405,0.373698882934771,0.02672158229643099,0.3446547884187082,0.3413140311804009,8,5
5406,0.4242640687119285,0.013570093034074339,0.1724550898203593,0.2,0,0
5407,0.14830875995016551,0.01743288880990319,0.19666666666666666,0.18166666666666667,0,0
5408,0.17356257356397076,0.016316159867089636,0.12576687116564417,0.1687116564417178,0,0
5409,0.11785113019775789,0.009673564212785316,0.19869281045751633,0.4130718954248366,0,1
5410,0.12311234136730065,0.014678273939733928,0.16473988439306358,0.30346820809248554,0,0
5411,0.23896583015483835,0.02348901877612963,0.17307692307692307,0.31153846153846154,0,0
5412,0.3535533905932738,0.02161073424585714,0.21782178217821782,0.1188118811881188,1,0
5413,0.23898603801712523,0.014902128282812855,0.22199865861837692,0.5278336686787392,1,22
5414,0.3687056787615569,0.01333279224520777,0.2977667493796526,0.5856079404466501,1,34
5415,0.1944543648263006,0.011197678332889255,0.3140877598152425,0.32948421862971516,0,1
5416,0.23570226039551587,0.021560700972771067,0.0782122905027933,0.18994413407821228,0,0
5417,0.24105912994995943,0.033840940488305944,0.15803108808290156,0.21502590673575128,0,0
5418,0.23570226039551578,0.015179167716443509,0.2051983584131327,0.2551299589603283,1,0
5419,0.23570226039551584,0.02386011678361777,0.18660287081339713,0.3118022328548644,0,2
5420,0.14142135623730953,0.023378123187637833,0.4878048780487805,0.10975609756097561,0,0
5421,0.05517010854522788,0.006142083286967478,0.2898936170212766,0.675531914893617,0,10
5422,0.3374827819299432,0.015307046909806275,0.1254125412541254,0.19801980198019803,0,0
5423,0.2402961960020922,0.018425903002876803,0.2025028441410694,0.323094425483504,0,2
5424,0.029462782549439476,0.006382630650162329,0.3409090909090909,0.045454545454545456,0,0
5425,0.2451303508113365,0.013205719327087044,0.23151750972762647,0.16277561608300908,0,0
5426,0.4345760426042322,0.038229704801246295,0.11594202898550725,0.34299516908212563,0,1
5427,0.13499311277197723,0.016326412878460515,0.10367892976588629,0.2809364548494983,0,0
5428,0.05611958580845611,0.0057289852594498685,0.10075566750629723,0.5982367758186398,0,17
5429,0.14867373348024845,0.014518682058560156,0.24244505494505494,0.47527472527472525,0,23
5430,0.10505416403992057,0.009582712419387024,0.3811764705882353,0.5505882352941176,3,12
5431,0.24243661069253064,0.023613660346015405,0.18035714285714285,0.33035714285714285,0,3
5432,0.15152288168283157,0.010478357000366728,0.28217821782178215,0.24876237623762376,2,0
5433,0.10964364077327123,0.010122031001614532,0.36821266968325794,0.5667420814479638,6,33
5434,0.036261886214694686,0.007545302559055347,0.23076923076923078,0.07692307692307693,0,0
5435,0.16695576778015703,0.0148579982349983,0.18293431553100062,0.3523634131368938,0,4
5436,0.10101525445522103,0.010574758778330987,0.20304568527918782,0.23730964467005075,0,1
5437,0.23570226039551578,0.023373967895419453,0.24514563106796117,0.5016181229773463,1,19
5438,0.07071067811865477,0.007375609691113778,0.1111111111111111,0.08333333333333333,0,0
5439,0.2473683318696373,0.018208051569599953,0.2273037542662116,0.5856655290102389,1,33
5440,0.23570226039551584,0.012010032676796728,0.34486607142857145,0.27901785714285715,1,1
5441,0.23570226039551584,0.017276872307458762,0.2308641975308642,0.13209876543209875,0,0
5442,0.17677669529663687,0.02048259960301384,0.2188034188034188,0.24444444444444444,1,0
5443,0.19531970529278753,0.01211041562791302,0.2059202059202059,0.25353925353925355,0,1
5444,0.007207521885225127,0.003916760326276025,0.0,1.0,0,0
5445,0.14142135623730956,0.014455975176687036,0.23385300668151449,0.17260579064587972,1,0
5446,0.04943714041877441,0.006868150256262996,0.2942708333333333,0.2916666666666667,0,1
5447,0.12856486930664496,0.007373761804772968,0.2297872340425532,0.3507598784194529,0,3
5448,0.1964185503295965,0.02022526030147623,0.13392857142857142,0.0625,0,0
5449,0.2525381361380527,0.012483195600030379,0.16148148148148148,0.1837037037037037,0,0
5450,0.11785113019775792,0.01026272938550092,0.1676470588235294,0.37941176470588234,0,2
5451,0.12767205771423765,0.01350046463720105,0.1519302615193026,0.2640099626400996,0,0
5452,0.2729184067737551,0.0271508217537889,0.16806722689075632,0.2689075630252101,0,2
5453,0.04155400240089776,0.005539985960498533,0.46288659793814435,0.3845360824742268,6,3
5454,0.11785113019775788,0.021559959107522203,0.32,0.28,0,0
5455,0.3535533905932738,0.015697205544958043,0.21042084168336672,0.2154308617234469,0,0
5456,0.0871724232891352,0.00807335991123548,0.17206982543640897,0.314214463840399,0,2
5457,0.08838834764831843,0.01756392879136446,0.3220338983050847,0.06779661016949153,0,0
5458,0.07932640429996421,0.008239755042772001,0.3333333333333333,0.4351851851851852,2,6
5459,0.07856742013183861,0.008593827846011794,0.22580645161290322,0.22119815668202766,0,0
5460,0.08449568910542281,0.006200730940955059,0.448055145248646,0.45248645987198427,13,18
5461,0.14142135623730953,0.013770703572186963,0.22608695652173913,0.13623188405797101,0,0
5462,0.35267312016704744,0.018716559759948976,0.1523809523809524,0.31746031746031744,0,3
5463,0.1767766952966369,0.01699153093130227,0.11920529801324503,0.07947019867549669,0,0
5464,0.19256720620548679,0.016518082169913708,0.21403508771929824,0.10175438596491228,0,0
5465,0.11785113019775788,0.007913886923529458,0.16606498194945848,0.2098375451263538,1,0
5466,0.10672074567908085,0.01126688980064343,0.2546728971962617,0.6066978193146417,0,33
5467,0.18856180831641262,0.011507711625574834,0.32075471698113206,0.30797321972002434,7,4
5468,0.1178511301977579,0.010795585397277999,0.1813031161473088,0.17422096317280453,0,0
5469,0.12780477295094694,0.016169805873199446,0.2953929539295393,0.4444444444444444,0,4
5470,0.07071067811865477,0.006839627058381542,0.2631578947368421,0.2236842105263158,0,0
5471,0.23570226039551584,0.01658057475814628,0.4271493212669683,0.2316742081447964,10,0
5472,0.2357022603955158,0.015206787508073279,0.14043583535108958,0.2469733656174334,0,1
5473,0.14142135623730953,0.015135493691231988,0.14432989690721648,0.31099656357388317,0,1
5474,0.23741024778968622,0.013313521704776671,0.2767475035663338,0.5592011412268189,0,13
5475,0.10101525445522103,0.004661096418056122,0.04740406320541761,0.033860045146726865,0,0
5476,0.11785113019775788,0.007736486231228192,0.3424124513618677,0.43190661478599224,0,2
5477,0.18384776310850234,0.013327727390629191,0.2741839762611276,0.34540059347181007,0,3
5478,0.17677669529663687,0.010583139028288653,0.12554112554112554,0.2619047619047619,0,0
5479,0.17677669529663687,0.014098858784740423,0.25321637426900584,0.4672514619883041,0,12
5480,0.19361257103917373,0.01969246821588758,0.09474885844748858,0.476027397260274,0,17
5481,0.1767766952966369,0.019809283491554464,0.12779552715654952,0.19808306709265175,0,0
5482,0.2999846950488383,0.023731782422939558,0.03225806451612903,0.0967741935483871,0,0
5483,0.014731391274719736,0.0004159398887138467,0.025348542458808618,0.024081115335868188,0,0
5484,0.1256044940265578,0.009362607121763743,0.0673076923076923,0.22115384615384615,0,1
5485,0.2223606230146376,0.016401471430168617,0.2217573221757322,0.19665271966527198,0,0
5486,0.24105912994995937,0.011997262457950752,0.25763612217795484,0.11354581673306773,0,0
5487,0.1087856586440842,0.008672325155223815,0.3880597014925373,0.35323383084577115,1,0
5488,0.1178511301977579,0.007017194979510068,0.20964207450693936,0.3754565376186998,0,6
5489,0.23570226039551595,0.01907124448357823,0.12885662431941924,0.17967332123411978,0,0
5490,0.14142135623730953,0.007641431727467601,0.21580547112462006,0.48936170212765956,0,12
5491,0.1767766952966369,0.01211086208127001,0.18683651804670912,0.20382165605095542,0,0
5492,0.1394571707340135,0.015524217001443618,0.31422018348623854,0.21330275229357798,2,0
5493,0.10285189544531602,0.008389307244550176,0.28019323671497587,0.6545893719806763,1,24
5494,0.11785113019775792,0.006367647203031184,0.4831649831649832,0.4099326599326599,21,5
5495,0.30722570492932755,0.006698096607261706,0.5517241379310345,0.30437665782493367,26,2
5496,0.35485321923516083,0.02067840349056576,0.23382045929018788,0.16075156576200417,0,0
5497,0.17677669529663687,0.022873077287066237,0.5549132947976878,0.07803468208092486,7,0
5498,0.14999234752441912,0.010114014033301071,0.49148099606815204,0.3211009174311927,8,0
5499,0.15152288168283162,0.02672570229233546,0.21153846153846154,0.21153846153846154,0,0
5500,0.03877907742673256,0.006277030482083197,0.36767317939609234,0.46536412078152756,1,4
5501,0.11935561271092075,0.007381525947794766,0.3969171483622351,0.5009633911368016,3,8
5502,0.7091418870455355,0.022729558023698557,0.22575757575757577,0.30454545454545456,0,1
5503,0.28284271247461895,0.03680880798955057,0.16336633663366337,0.400990099009901,0,1
5504,0.17613516696693138,0.013410035124758066,0.22727272727272727,0.3393939393939394,0,2
5505,0.23570226039551584,0.004328952872959544,0.4116504854368932,0.05242718446601942,3,0
5506,0.23570226039551584,0.015267323693646188,0.3758620689655172,0.2540229885057471,3,0
5507,0.14142135623730948,0.033776453062074684,0.08695652173913043,0.463768115942029,0,1
5508,0.09614171147711827,0.009118952693914686,0.3145539906103286,0.2300469483568075,0,0
5509,0.04992772484092315,0.009944558451537633,0.4375,0.375,1,0
5510,0.1767766952966369,0.02870099032678648,0.29310344827586204,0.15948275862068967,0,0
5511,0.20870132760088123,0.01728794061353993,0.35403726708074534,0.2360248447204969,4,0
5512,0.07127187397673934,0.006531610943928794,0.4758293838862559,0.4834123222748815,8,10
5513,0.35355339059327373,0.021486207138304153,0.1672394043528064,0.3550973654066438,0,2
5514,0.14142135623730953,0.013309802796265428,0.07801418439716312,0.18439716312056736,0,0
5515,0.235702260395516,0.02265742146929074,0.15346534653465346,0.3831683168316832,0,3
5516,0.36926687461964147,0.019025794747607353,0.2518910741301059,0.4379727685325265,0,8
5517,0.14142135623730953,0.01441460889477118,0.2752808988764045,0.07865168539325842,1,0
5518,0.08838834764831845,0.016321346098839642,0.1320754716981132,0.33962264150943394,0,0
5519,0.05050762722761056,0.007126222573383011,0.36187563710499493,0.3924566768603466,3,3
5520,0.25649951866570847,0.02256646146702042,0.25678733031674206,0.4264705882352941,0,11
5521,0.23570226039551584,0.017827673984570303,0.20677966101694914,0.09491525423728814,0,0
5522,0.10435516502762712,0.01489307210314295,0.16274089935760172,0.2676659528907923,0,0
5523,0.17677669529663687,0.0200269514956119,0.0958627648839556,0.4248234106962664,0,7
5524,0.3535533905932738,0.021308992229111687,0.09332113449222323,0.14272644098810613,0,0
5525,0.15467960838455727,0.018227131817999686,0.2503457814661134,0.08575380359612725,1,0
5526,0.795495128834866,0.028283597357935196,0.18311688311688312,0.18831168831168832,0,0
5527,0.049557828553036094,0.006050727781874673,0.1341743119266055,0.856651376146789,0,39
5528,0.05892556509887895,0.005878682704336706,0.3,0.6201834862385321,2,27
5529,0.1767766952966369,0.006348966636800764,0.09480812641083522,0.12641083521444696,0,0
5530,0.26398653164297786,0.01762032094083334,0.23433242506811988,0.18982742960944596,2,0
5531,0.008331518902375993,0.0022875614248167677,0.6629213483146067,0.24719101123595505,1,0
5532,0.05892556509887895,0.020052354735930596,0.35294117647058826,0.11764705882352941,0,0
5533,0.14142135623730953,0.013057861335155185,0.166412213740458,0.18931297709923664,0,0
5534,0.05050762722761052,0.010044226641981464,0.06976744186046512,0.13953488372093023,0,0
5535,0.03148916888015297,0.008608579409677604,0.16,0.44,0,0
5536,0.08350508030473956,0.008554425020373147,0.26943396226415095,0.4158490566037736,1,5
5537,0.19284730395996752,0.018127603067178272,0.1367851622874807,0.4234930448222566,0,9
5538,0.2039731099576579,0.020024053292166603,0.2964554242749731,0.20300751879699247,0,0
5539,0.3557493743857786,0.014268417138421394,0.17518248175182483,0.3357664233576642,0,2
5540,0.14859490329282518,0.03281205621346439,0.02666666666666667,0.26666666666666666,0,0
5541,0.23570226039551587,0.0355449973259897,0.1111111111111111,0.19444444444444445,0,0
5542,0.23570226039551578,0.012355971545267588,0.19282051282051282,0.5948717948717949,0,22
5543,0.11785113019775789,0.016176344219270545,0.23030303030303031,0.46060606060606063,0,5
5544,0.2862098876231264,0.016030387703226463,0.261101243339254,0.3925399644760213,0,4
5545,0.3535533905932738,0.017691932011777635,0.06613756613756613,0.12169312169312169,0,0
5546,0.16695576778015705,0.011204573437484953,0.36349614395886887,0.3609254498714653,6,8
5547,0.0785674201318386,0.021123208275501067,0.14814814814814814,0.5555555555555556,0,2
5548,0.07050022967187304,0.00910515553218644,0.2408906882591093,0.3734817813765182,0,4
5549,0.07452303267381571,0.005941960075498181,0.19272727272727272,0.8024242424242424,1,46
5550,0.14142135623730953,0.018495412065729765,0.05555555555555555,0.05555555555555555,0,0
5551,0.2020305089104421,0.013233767068959106,0.15287517531556802,0.1697054698457223,0,0
5552,0.2650148151306373,0.013813048699651703,0.24580152671755726,0.38244274809160306,0,9
5553,0.07071067811865477,0.006326568784960262,0.171875,0.03125,0,0
5554,0.20623947784607632,0.0090484062582715,0.712707182320442,0.17679558011049723,16,0
5555,0.04714045207910312,0.005638759840935455,0.12552301255230125,0.0502092050209205,0,0
5556,0.18389956580309483,0.02180300617909071,0.3132075471698113,0.17358490566037735,0,1
5557,0.33419213348935645,0.022782879670123247,0.30121457489878545,0.1854251012145749,1,0
5558,0.23570226039551584,0.06612572200036096,0.07692307692307693,0.6153846153846154,0,1
5559,0.09764807930671364,0.010995047981218748,0.10344827586206896,0.13793103448275862,0,0
5560,0.20203050891044205,0.01667110445823898,0.37987987987987987,0.32732732732732733,3,0
5561,0.23570226039551584,0.024794940577250173,0.07582938388625593,0.3080568720379147,0,0
5562,0.16381976706182658,0.013548813326043593,0.3081039755351682,0.4610091743119266,1,11
5563,0.3535533905932738,0.015888187936013393,0.15409054805401112,0.3471008737092931,0,3
5564,0.15713484026367722,0.0029335163987907887,0.20857142857142857,0.06,4,0
5565,0.13823140083346036,0.019009147222614875,0.0641025641025641,0.1987179487179487,0,0
5566,0.17677669529663695,0.01817418328890293,0.22584033613445378,0.34663865546218486,0,3
5567,0.14142135623730953,0.014094776616467797,0.21089223638470453,0.13789107763615296,0,0
5568,0.3535533905932738,0.01658357071057747,0.16417910447761194,0.18317503392130258,0,0
5569,0.23570226039551587,0.016985197121703176,0.541095890410959,0.2180365296803653,8,0
5570,0.09367653938796137,0.011846528054306398,0.15833333333333333,0.2916666666666667,0,0
5571,0.23570226039551578,0.014381387913047888,0.3757396449704142,0.16863905325443787,2,0
5572,0.2664460334905831,0.019050806863874996,0.15452261306532664,0.20100502512562815,0,0
5573,0.23570226039551584,0.022109479049588335,0.10315186246418338,0.15472779369627507,0,0
5574,0.3535533905932739,0.04088940328985388,0.18359375,0.15625,0,0
5575,0.27498597046143514,0.01614227819233507,0.22083333333333333,0.24583333333333332,0,0
5576,0.14142135623730948,0.022566034336808764,0.2,0.24,0,0
5577,0.35355339059327373,0.018297375372362906,0.30303030303030304,0.4583333333333333,2,7
5578,0.2651650429449553,0.018173962843406402,0.08670520231213873,0.13872832369942195,0,0
5579,0.25712973861328997,0.03323093397828634,0.18181818181818182,0.12121212121212122,0,0
5580,0.35355339059327373,0.00935356645548968,0.30667966845441247,0.3096050706972209,9,9
5581,0.1590990257669732,0.013933384998137123,0.4090909090909091,0.1444805194805195,2,0
5582,0.11785113019775788,0.00908610152707378,0.13752913752913754,0.11421911421911422,0,0
5583,0.25927248643506734,0.02052619869813556,0.2710843373493976,0.3117469879518072,0,3
5584,0.0,0.0,0.0,0.0,0,0
5585,0.28284271247461906,0.014442753106131315,0.1699248120300752,0.19548872180451127,0,1
5586,0.1767766952966369,0.016747309287237992,0.15490196078431373,0.2235294117647059,0,1
5587,0.1767766952966369,0.015118722180600034,0.056910569105691054,0.11382113821138211,0,0
5588,0.24048175453214388,0.01617449286951346,0.2054120541205412,0.3640836408364084,0,2
5589,0.1767766952966369,0.011267860954011069,0.4894009216589862,0.17511520737327188,13,0
5590,0.06980413096328737,0.012407367956897574,0.24043715846994534,0.3825136612021858,0,2
5591,0.2357022603955158,0.031046973427192648,0.2462686567164179,0.08582089552238806,0,0
5592,0.08838834764831843,0.009259229110336161,0.12949640287769784,0.08273381294964029,0,0
5593,0.15267078230164094,0.010175577543668551,0.05303030303030303,0.11363636363636363,0,0
5594,0.10417443393604672,0.009064728471220834,0.32398568019093077,0.4970167064439141,4,14
5595,0.23570226039551584,0.014710704443850711,0.24167561761546724,0.17078410311493017,1,1
5596,0.26516504294495535,0.019182054066489585,0.7315315315315315,0.1045045045045045,35,0
5597,0.23810738550159247,0.01568561363985569,0.23565891472868217,0.3325581395348837,0,5
5598,0.17677669529663687,0.012356835445001527,0.3768888888888889,0.09333333333333334,2,0
5599,0.07813827035800924,0.016374988700472607,0.2807017543859649,0.49122807017543857,0,0
5600,0.37636328676058173,0.02878021038669295,0.13636363636363635,0.10909090909090909,0,0
5601,0.06993363769976842,0.007343058032499748,0.2374727668845316,0.3790849673202614,1,3
5602,0.07071067811865475,0.007475501487285626,0.18051575931232092,0.08166189111747851,0,0
5603,0.22980970388562794,0.016294361361873583,0.22350472193074503,0.11227701993704092,0,0
5604,0.08838834764831845,0.015616896620692176,0.07692307692307693,0.5384615384615384,0,0
5605,0.04461742868351291,0.004908107997590929,0.365296803652968,0.5616438356164384,1,3
5606,0.3535533905932738,0.01952061329030213,0.1282051282051282,0.06837606837606838,0,0
5607,0.28284271247461906,0.020766243939955034,0.20723684210526316,0.13980263157894737,0,0
5608,0.20034692133618845,0.013309686339285112,0.08108108108108109,0.08783783783783784,0,0
5609,0.2089179126232981,0.02268111324260599,0.19197207678883071,0.4075043630017452,0,2
5610,0.1767766952966369,0.0165251497116733,0.18733850129198967,0.27002583979328165,0,1
5611,0.23570226039551584,0.010088928476764016,0.07512953367875648,0.13730569948186527,0,0
5612,0.10101525445522103,0.014370119421972962,0.07692307692307693,0.28205128205128205,0,0
5613,0.3535533905932738,0.03546812408475768,0.13106796116504854,0.2669902912621359,0,0
5614,0.21213203435596428,0.04081319735875348,0.13095238095238096,0.30952380952380953,0,0
5615,0.08838834764831845,0.023515354677113284,0.16326530612244897,0.061224489795918366,0,0
5616,0.18561553006146872,0.01828437557012384,0.2215628090999011,0.17705242334322452,0,0
5617,0.35355339059327373,0.02346560235542901,0.2778581765557164,0.47901591895803186,2,13
5618,0.23570226039551584,0.009730606588243065,0.20305242203052423,0.1333775713337757,3,1
5619,0.23570226039551584,0.01786714710664981,0.14942528735632185,0.26053639846743293,0,0
5620,0.14278117697036055,0.012416601468045484,0.20307692307692307,0.3353846153846154,0,1
5621,0.35355339059327384,0.06175920362550838,0.15625,0.3125,0,0
5622,0.20672747424441074,0.009813405423038338,0.24019912881144992,0.45737398879900437,1,10
5623,0.17677669529663687,0.01630570375645337,0.1982840800762631,0.3784556720686368,0,6
5624,0.10101525445522101,0.008641836556949174,0.16170212765957448,0.31631205673758866,0,2
5625,0.24456324762842996,0.020150794958732756,0.3241279069767442,0.16715116279069767,0,0
5626,0.1414213562373095,0.005134597303734638,0.13795918367346938,0.3248979591836735,0,4
5627,0.06975328015573291,0.003488492332959557,0.3053435114503817,0.20845566647093364,3,2
5628,0.23570226039551578,0.01267740433938019,0.07726597325408618,0.15304606240713226,0,1
5629,0.1767766952966369,0.012081817538042784,0.1614497528830313,0.29489291598023065,0,1
5630,0.25337992992517955,0.023757345517049566,0.14414414414414414,0.17792792792792791,0,0
5631,0.07241679125680775,0.009745121855669338,0.2665764546684709,0.7239512855209743,1,30
5632,0.1815869455087903,0.009484580664556378,0.296137339055794,0.24678111587982832,2,1
5633,0.08838834764831845,0.010918277758660066,0.096045197740113,0.0903954802259887,0,0
5634,0.07596239957043806,0.011374088360248016,0.1632996632996633,0.08080808080808081,0,0
5635,0.3535533905932739,0.023041923499836848,0.14375,0.1875,0,0
5636,0.027708026770160155,0.008232210572111437,0.12195121951219512,0.6585365853658537,0,1
5637,0.18213356485108045,0.014874699892064634,0.14353312302839116,0.18454258675078863,0,0
5638,0.0935634662714505,0.009493237785726487,0.3972972972972973,0.41081081081081083,1,2
5639,0.11785113019775788,0.010428904899912638,0.6693147964250248,0.21052631578947367,32,0
5640,0.3535533905932738,0.04725696805786431,0.240234375,0.212890625,0,0
5641,0.14142135623730953,0.003884898263454669,0.0335195530726257,0.0111731843575419,0,0
5642,0.11785113019775795,0.012463909984734898,0.21912350597609562,0.2051792828685259,1,0
5643,0.23570226039551584,0.009211195080736636,0.25227568270481143,0.7087126137841352,0,32
5644,0.1767766952966369,0.010869888800957165,0.1510344827586207,0.36137931034482756,0,8
5645,0.0642824346533225,0.012987796062278267,0.17982456140350878,0.5570175438596491,0,4
5646,0.1936125710391738,0.014547777457050527,0.2781569965870307,0.26109215017064846,3,0
5647,0.20034692133618845,0.017060641889128772,0.18815331010452963,0.0313588850174216,0,0
5648,0.1767766952966369,0.020316672999057622,0.11510791366906475,0.24100719424460432,0,0
5649,0.1414213562373095,0.018484752365703093,0.24596774193548387,0.36129032258064514,0,3
5650,0.23969106787913225,0.013207140733540146,0.1424802110817942,0.12137203166226913,0,0
5651,0.20203050891044216,0.019455680419997987,0.08627450980392157,0.11372549019607843,0,0
5652,0.17949633676273893,0.01556994649364713,0.37777777777777777,0.14871794871794872,6,0
5653,0.11153325621847214,0.009464697855025395,0.3629090909090909,0.32072727272727275,6,4
5654,0.21886638465297886,0.022146169153776804,0.1292517006802721,0.3401360544217687,0,2
5655,0.2357022603955158,0.025368619658186892,0.1833648393194707,0.07372400756143667,0,0
5656,0.3535533905932738,0.01935039466319748,0.09070034443168772,0.18828932261768083,0,0
5657,0.14142135623730953,0.0185252466936486,0.2222222222222222,0.5111111111111111,0,6
5658,0.12052956497497969,0.019188710108106216,0.12794612794612795,0.1414141414141414,0,0
5659,0.07456709288140492,0.008163044563065273,0.40718562874251496,0.3315868263473054,8,3
5660,0.23570226039551584,0.010538006577254453,0.08064516129032258,0.04032258064516129,0,0
5661,0.2777919497518579,0.02114302706517628,0.2443298969072165,0.422680412371134,1,6
5662,0.19192898346492007,0.017899503546046726,0.13817663817663817,0.14245014245014245,0,0
5663,0.12679710235367864,0.008781634426525584,0.18739054290718038,0.4028021015761821,0,7
5664,0.10606601717798211,0.008363811465928237,0.1987435750999429,0.26898914905768134,0,0
5665,0.14142135623730953,0.008665556450103898,0.10906298003072197,0.15514592933947774,0,0
5666,0.11817987865232644,0.01551611987322355,0.4092920353982301,0.08628318584070796,0,0
5667,0.19037490262714743,0.011843280122951258,0.22807017543859648,0.2601067887109077,1,1
5668,0.3240906080438342,0.01971371366870833,0.14785553047404063,0.16817155756207675,0,0
5669,0.1767766952966369,0.012619979607410566,0.35877862595419846,0.4529262086513995,2,8
5670,0.14142135623730953,0.01820985971834443,0.12730627306273062,0.16974169741697417,0,0
5671,0.014955155413996092,0.004844565213829692,0.05263157894736842,0.8421052631578947,0,2
5672,0.10224042929558148,0.006465307151070905,0.5077881619937694,0.4236760124610592,6,2
5673,0.1767766952966369,0.014496742788882133,0.23217550274223034,0.10968921389396709,0,0
5674,0.08318903308077026,0.00982753644204246,0.7434052757793765,0.1498800959232614,33,0
5675,0.10101525445522103,0.011529601746753885,0.2727272727272727,0.3212121212121212,1,0
5676,0.2538332035028632,0.021335162168191788,0.25874125874125875,0.3706293706293706,0,0
5677,0.23570226039551584,0.0045518424159797935,0.04521276595744681,0.07712765957446809,0,0
5678,0.17863750261554884,0.016180630903802864,0.21148825065274152,0.2297650130548303,0,0
5679,0.3181980515339464,0.02289789064039323,0.23397435897435898,0.21634615384615385,0,0
5680,0.07856742013183861,0.005910041992201461,0.05830388692579505,0.061837455830388695,0,0
5681,0.22391714737573998,0.016452071118451744,0.17073170731707318,0.4170731707317073,0,2
5682,0.058640987057367984,0.013144700766404754,0.19672131147540983,0.5327868852459017,0,2
5683,0.14142135623730948,0.009283395528445029,0.27759197324414714,0.41471571906354515,2,10
5684,0.09329881140655832,0.009844125664354083,0.3055091819699499,0.46410684474123537,3,4
5685,0.2386485386504598,0.028194297218710397,0.16666666666666666,0.2604166666666667,0,0
5686,0.08838834764831845,0.014226905827700267,0.09090909090909091,0.16161616161616163,0,0
5687,0.21998877636914813,0.019844030790881276,0.22748815165876776,0.37598736176935227,0,5
5688,0.13392173886108852,0.011633906076742266,0.18032786885245902,0.7147540983606557,0,13
5689,0.14142135623730953,0.01022053877939385,0.34873323397913564,0.2593144560357675,3,1
5690,0.2262741699796952,0.021010353599140236,0.0784313725490196,0.19281045751633988,0,0
5691,0.23570226039551587,0.01749823487904215,0.35597826086956524,0.26811594202898553,7,0
5692,0.18753294924325764,0.01733133913578208,0.20270270270270271,0.3783783783783784,0,1
5693,0.07024851682376158,0.009312632832248705,0.211340206185567,0.538659793814433,0,10
5694,0.23570226039551595,0.024202689268584703,0.13963039014373715,0.08213552361396304,0,0
5695,0.10101525445522103,0.01374779799938703,0.02857142857142857,0.2,0,0
5696,0.28284271247461906,0.019169124831306936,0.19022103148024114,0.5298057602143336,0,39
5697,0.13209687121067365,0.01909865178063905,0.1598173515981735,0.24429223744292236,0,0
5698,0.35380592872941174,0.010559593014270658,0.20744259699129058,0.2517814726840855,0,1
5699,0.11785113019775792,0.011854481073434477,0.3142620232172471,0.3358208955223881,1,3
5700,0.08838834764831846,0.01069030187085951,0.14743589743589744,0.3333333333333333,0,1
5701,0.17677669529663692,0.015284795114253189,0.522911051212938,0.061096136567834684,23,0
5702,0.06597352484599972,0.007322937732991224,0.5507246376811594,0.391304347826087,18,3
5703,0.23570226039551584,0.03164834355570669,0.32,0.2,0,0
5704,0.27779194975185784,0.028154857352614037,0.14446107784431136,0.22604790419161677,0,0
5705,0.2678434777221771,0.015262309115902413,0.10539845758354756,0.14910025706940874,0,0
5706,0.1767766952966369,0.016271593818664373,0.1473429951690821,0.1932367149758454,0,0
5707,0.24376228874050931,0.03003839185724587,0.2002301495972382,0.24165707710011508,0,0
5708,0.3614101326064576,0.017550488616101485,0.0576271186440678,0.1423728813559322,0,0
5709,0.04939348839170735,0.007282122258869508,0.4874141876430206,0.4645308924485126,3,4
5710,0.03466209711698762,0.00387382565440358,0.1282051282051282,0.05128205128205128,0,0
