,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
6926,0.3535533905932738,0.032832464031181924,0.11320754716981132,0.2169811320754717,0,0
6927,0.14142135623730953,0.018511576308046136,0.19,0.42,0,2
6928,0.07856742013183862,0.01727420588484544,0.24444444444444444,0.3111111111111111,0,0
6929,0.06004678178058423,0.006265269022102929,0.12234042553191489,0.8031914893617021,0,11
6930,0.13749298523071754,0.015624780343100062,0.18181818181818182,0.25252525252525254,0,0
6931,0.09216036178919604,0.00948438451126327,0.3841886269070735,0.4826629680998613,2,5
6932,0.1073287078586724,0.015341232153203396,0.125,0.09868421052631579,0,0
6933,0.24355900240869968,0.015792736291963715,0.26846846846846845,0.32432432432432434,0,0
6934,0.4714045207910316,0.007728134909085265,0.056142668428005284,0.12483487450462351,0,0
6935,0.23570226039551587,0.014411465007454551,0.20617696160267113,0.24791318864774625,0,2
6936,0.42154442724582636,0.02280859205396822,0.17662072485962227,0.3552833078101072,2,7
6937,0.23570226039551584,0.013455144764250892,0.21294446664003197,0.3715541350379545,1,10
6938,0.22522660437793735,0.013699348758839039,0.1342512908777969,0.1944922547332186,0,1
6939,0.24692617755720703,0.0298814310949278,0.14845360824742268,0.2948453608247423,0,1
6940,0.08838834764831845,0.016669456144988583,0.16981132075471697,0.11320754716981132,0,0
6941,0.1394010511482051,0.013108285798292913,0.2297447280799112,0.6503884572697003,0,34
6942,0.2311402811620543,0.019043226906116945,0.26479289940828404,0.28106508875739644,0,0
6943,0.25253813613805265,0.013410352372476538,0.16759156492785793,0.28412874583795783,0,3
6944,0.28873526898450685,0.030274583995645303,0.3830034924330617,0.16996507566938301,8,2
6945,0.19361257103917376,0.024309952750133285,0.21148036253776434,0.22054380664652568,0,0
6946,0.2946278254943948,0.021945423232306516,0.20299500831946754,0.26455906821963393,0,1
6947,0.16761049628125566,0.012791935002585348,0.2496798975672215,0.30985915492957744,0,1
6948,0.2693740118805895,0.009891654734253132,0.15271289974847288,0.2066115702479339,0,2
6949,0.03339115355603141,0.011361518381389574,0.15789473684210525,0.3157894736842105,0,0
6950,0.044642080144047545,0.006854819693896935,0.499184339314845,0.4600326264274062,5,3
6951,0.35355339059327373,0.013658825298463875,0.20335700451904454,0.25564880568108456,0,2
6952,0.41247895569215276,0.030810388531490047,0.2986870897155361,0.3063457330415755,2,0
6953,0.08725000220374221,0.009471258603398749,0.37777777777777777,0.5466666666666666,1,8
6954,0.05351555935277657,0.0053356454315629815,0.48091603053435117,0.3893129770992366,2,0
6955,0.10101525445522104,0.007027845985007693,0.29132947976878615,0.1838150289017341,0,0
6956,0.17677669529663687,0.009595333096472685,0.1949685534591195,0.24528301886792453,0,1
6957,0.07234452873391908,0.0066740974277929915,0.6944444444444444,0.24206349206349206,13,0
6958,0.17677669529663687,0.014632031604625317,0.33770883054892603,0.20405727923627684,5,3
6959,0.14784959970264172,0.018247201551264792,0.5398512221041445,0.17321997874601489,14,0
6960,0.10101525445522101,0.010792823277017548,0.2407108239095315,0.2730210016155089,0,0
6961,0.05432375906258557,0.006495346737965287,0.2777777777777778,0.6885245901639344,0,34
6962,0.2651650429449553,0.013033836793686656,0.1386392811296534,0.4120667522464698,0,5
6963,0.3461876949559139,0.027945510327153634,0.1833648393194707,0.3497164461247637,0,3
6964,0.2357022603955158,0.016094165298844786,0.1967799642218247,0.44865831842576026,1,33
6965,0.23570226039551584,0.012913755606836524,0.20871559633027523,0.37270642201834864,1,5
6966,0.2357022603955158,0.015900244705237005,0.30097087378640774,0.25728155339805825,0,0
6967,0.21886638465297895,0.022511881765706176,0.1375,0.30178571428571427,0,2
6968,0.23570226039551578,0.026447117901185462,0.21671018276762402,0.20365535248041775,0,0
6969,0.1335646142241256,0.011212807249985907,0.40463917525773196,0.4587628865979381,2,3
6970,0.05131316533787097,0.005550393867066035,0.28346456692913385,0.6758530183727034,1,20
6971,0.36161405634020855,0.017450466288846733,0.2033898305084746,0.3389830508474576,0,6
6972,0.18856180831641264,0.008770487020633424,0.0861344537815126,0.16859243697478993,0,0
6973,0.28284271247461906,0.01640309091416595,0.11428571428571428,0.3314285714285714,0,0
6974,0.09433490602379561,0.006936370933766391,0.38333333333333336,0.3763888888888889,1,0
6975,0.14520942827938024,0.012918132625752313,0.13806706114398423,0.11242603550295859,0,0
6976,0.3535533905932738,0.020012627735643555,0.08737864077669903,0.13592233009708737,0,0
6977,0.13931687176949245,0.013925049507253552,0.12777777777777777,0.7222222222222222,0,7
6978,0.11785113019775788,0.017868019406834513,0.1,0.07142857142857142,0,0
6979,0.1767766952966369,0.01940760164166034,0.2565789473684211,0.26973684210526316,1,0
6980,0.23838069517273763,0.027385294076409113,0.2361308677098151,0.47083926031294454,0,6
6981,0.33391153556031405,0.03223063795472739,0.11878453038674033,0.17955801104972377,0,0
6982,0.0389265854289564,0.006144375685404221,0.2153846153846154,0.5692307692307692,0,2
6983,0.10285189544531596,0.01827346782063759,0.171875,0.140625,0,0
6984,0.07202013512085208,0.0075090316107685046,0.49436795994993743,0.3379224030037547,10,1
6985,0.1767766952966369,0.014054408177717501,0.14383561643835616,0.17318982387475537,0,0
6986,0.1807050663032288,0.013471436200684896,0.2351313969571231,0.36099585062240663,0,1
6987,0.23864853865045974,0.01721431993632324,0.1630901287553648,0.24892703862660945,0,0
6988,0.11785113019775789,0.015172910802723235,0.16738197424892703,0.3776824034334764,0,2
6989,0.16204530402191716,0.009295352076210073,0.189873417721519,0.13670886075949368,0,0
6990,0.3535533905932738,0.02795886229788681,0.20299500831946754,0.23793677204658903,0,1
6991,0.12767205771423776,0.013111733208493948,0.2353923205342237,0.3622704507512521,0,1
6992,0.1865976228131167,0.022041773582957606,0.125,0.09090909090909091,0,0
6993,0.23570226039551584,0.006143607155961346,0.3382899628252788,0.6059479553903345,2,5
6994,0.16835875742536843,0.010397973442264632,0.2114029468289558,0.18641896220371557,0,0
6995,0.41477475692977134,0.031204530831814965,0.27703984819734345,0.19165085388994307,0,0
6996,0.20397310995765794,0.01290526554894097,0.10609037328094302,0.18271119842829076,0,0
6997,0.2357022603955158,0.022703261692127667,0.3075801749271137,0.575801749271137,1,13
6998,0.24159481690540377,0.020586962577573444,0.30201342281879195,0.38926174496644295,0,1
6999,0.2357022603955158,0.013485580791105562,0.2220324508966695,0.2664389410760034,0,0
7000,0.17677669529663687,0.016589983112978875,0.20491803278688525,0.4569672131147541,0,1
7001,0.1767766952966369,0.01646373295554563,0.4235294117647059,0.18823529411764706,1,0
7002,0.1414213562373095,0.009505326299772902,0.35424354243542433,0.5227552275522755,2,14
7003,0.2427733282073813,0.015040217342629914,0.39238845144356954,0.43963254593175854,2,5
7004,0.14142135623730956,0.01677980425322222,0.33078880407124683,0.24427480916030533,1,0
7005,0.10101525445522103,0.016536425252167343,0.17647058823529413,0.11176470588235295,0,0
7006,0.07260471413969012,0.014692856728996886,0.11627906976744186,0.20930232558139536,0,0
7007,0.11785113019775792,0.01633833378182566,0.16475095785440613,0.1532567049808429,0,0
7008,0.14142135623730953,0.012577787836591057,0.1038961038961039,0.012987012987012988,0,0
7009,0.16499158227686098,0.02366249837460342,0.12162162162162163,0.1891891891891892,0,0
7010,0.10813427059452177,0.010141579322526394,0.11671087533156499,0.6206896551724138,0,14
7011,0.15615274751202918,0.013457588992882965,0.35492957746478876,0.1352112676056338,1,0
7012,0.11785113019775788,0.00981777855481643,0.42660550458715596,0.40978593272171254,2,1
7013,0.23570226039551578,0.01401859181622376,0.25546218487394956,0.10084033613445378,0,0
7014,0.3535533905932739,0.017079480107270232,0.2503556187766714,0.3058321479374111,0,1
7015,0.18175807678706307,0.010217418205426747,0.38437821171634123,0.3710174717368962,3,2
7016,0.1618611616309831,0.012187262755355243,0.19665271966527198,0.23430962343096234,0,0
7017,0.23570226039551578,0.01528672766638942,0.174881836596894,0.22484807562457798,0,0
7018,0.0826074477537934,0.015049659187378705,0.13821138211382114,0.7073170731707317,0,3
7019,0.1487870518746694,0.0075276060041436395,0.06785714285714285,0.03214285714285714,0,0
7020,0.07856742013183862,0.011666643825534083,0.24539877300613497,0.3006134969325153,0,0
7021,0.1414213562373095,0.013042493662320978,0.2383879781420765,0.3360655737704918,2,10
7022,0.15506936713584327,0.0176635715830374,0.24355300859598855,0.46418338108882523,0,2
7023,0.3535533905932738,0.009620092786685,0.3067122436295836,0.32007458048477316,2,5
7024,0.3535533905932738,0.011243766230900227,0.23738317757009345,0.2542056074766355,0,1
7025,0.07832420016332543,0.004823036583284327,0.30115830115830117,0.6653796653796654,0,24
7026,0.1767766952966369,0.01751238432447811,0.1793103448275862,0.2482758620689655,0,0
7027,0.03297315112520208,0.01276302891323704,0.36363636363636365,0.5454545454545454,0,0
7028,0.16596432176420767,0.01606581249436288,0.2480916030534351,0.5012722646310432,0,7
7029,0.029765652583359607,0.005953324457695125,0.3146314631463146,0.6853685368536854,0,33
7030,0.28284271247461906,0.021221543318474666,0.17585931254996004,0.25819344524380494,0,2
7031,0.1863064362829785,0.019230010561534498,0.17255717255717257,0.340956340956341,0,1
7032,0.14742183502759826,0.012363156144519669,0.19148936170212766,0.05319148936170213,0,0
7033,0.06107931843383556,0.008151707209791642,0.039473684210526314,0.7748538011695907,0,30
7034,0.148492424049175,0.012043140861476617,0.19264448336252188,0.3362521891418564,0,1
7035,0.29462782549439476,0.018457576858765104,0.26762402088772846,0.2885117493472585,1,2
7036,0.025900808175289614,0.0028421824644900345,0.10294117647058823,0.8529411764705882,0,4
7037,0.372409571424915,0.016206822221926,0.18660508083140878,0.3279445727482679,0,12
7038,0.1414213562373095,0.007442393180023779,0.20930232558139536,0.4037467700258398,0,11
7039,0.17172593257387583,0.019769978296535894,0.16149068322981366,0.18012422360248448,0,0
7040,0.2292518287130941,0.012072430323207855,0.20269511510387422,0.6240875912408759,1,109
7041,0.3535533905932738,0.021754609596954837,0.17216117216117216,0.2564102564102564,0,0
7042,0.23570226039551584,0.006569985808880891,0.2951469131726642,0.26741498844503137,4,7
7043,0.23570226039551584,0.00947763698993611,0.04819277108433735,0.04216867469879518,0,0
7044,0.04758569837973223,0.00617369930194742,0.1912751677852349,0.7046979865771812,0,47
7045,0.08324717556147723,0.00999949382066548,0.4064935064935065,0.4714285714285714,3,4
7046,0.23570226039551584,0.018613575411604667,0.11627906976744186,0.3023255813953488,0,0
7047,0.12929952570268294,0.012972942268643506,0.2651072124756335,0.4834307992202729,0,2
7048,0.13552879972742157,0.018113823851242574,0.3118279569892473,0.16129032258064516,0,0
7049,0.35405336508502183,0.02153766800912128,0.22941176470588234,0.2788235294117647,1,1
7050,0.3535533905932738,0.02323147546304272,0.23051409618573798,0.3648424543946932,0,1
7051,0.18561553006146872,0.01528027411384597,0.28781512605042014,0.31932773109243695,0,0
7052,0.35355339059327373,0.051865912669506145,0.21052631578947367,0.21052631578947367,0,0
7053,0.1197097357500653,0.009377493279882273,0.1425959780621572,0.20840950639853748,0,0
7054,0.1414213562373095,0.016405620681942144,0.16666666666666666,0.18055555555555555,0,0
7055,0.14142135623730953,0.021602628285272894,0.11764705882352941,0.29411764705882354,0,0
7056,0.13462568646279421,0.013713686867187179,0.15201192250372578,0.5171385991058122,0,7
7057,0.17677669529663695,0.015426329342855004,0.20707732634338138,0.18020969855832242,1,0
7058,0.0875810006657799,0.005037106370999043,0.2679738562091503,0.6610644257703081,1,38
7059,0.1964185503295965,0.011536235745779274,0.13226452905811623,0.3366733466933868,0,1
7060,0.23570226039551584,0.011095354020362574,0.0958904109589041,0.08493150684931507,0,0
7061,0.3535533905932738,0.014294687388300692,0.1951219512195122,0.1916376306620209,0,0
7062,0.23570226039551584,0.01414090363646387,0.2541630148992112,0.2936021034180543,1,2
7063,0.1767766952966369,0.01520197142649253,0.198148782996229,0.4124100102845389,1,20
7064,0.06678230711206279,0.007126805209973322,0.25210084033613445,0.09243697478991597,0,0
7065,0.17677669529663687,0.011382414921182285,0.2452431289640592,0.48625792811839325,0,7
7066,0.14142135623730956,0.010181049768404003,0.15313653136531366,0.1088560885608856,0,0
7067,0.20287230269756898,0.015860099442254784,0.16266666666666665,0.22533333333333333,0,0
7068,0.11826176131342947,0.013835386125961998,0.08035714285714286,0.24107142857142858,0,0
7069,0.17995113651408487,0.01625168727083002,0.2134228187919463,0.39865771812080536,0,4
7070,0.20203050891044214,0.019018139541777338,0.28205128205128205,0.23076923076923078,0,1
7071,0.1767766952966369,0.029518912462738866,0.06666666666666667,0.15555555555555556,0,0
7072,0.4124789556921527,0.016572569119606435,0.16608996539792387,0.3304498269896194,0,2
7073,0.24213050386084806,0.01507270237045326,0.3051702395964691,0.544766708701135,1,7
7074,0.10379372414475738,0.009589650440218127,0.3184713375796178,0.5286624203821656,0,2
7075,0.22980970388562796,0.012067385948919044,0.36363636363636365,0.27807486631016043,0,1
7076,0.40406101782088427,0.0269561781021016,0.16852010265183917,0.25748502994011974,0,2
7077,0.28284271247461906,0.018565343023523046,0.2444300936390055,0.37164998385534387,2,11
7078,0.07410852591527604,0.009053926843571368,0.3389261744966443,0.48322147651006714,1,2
7079,0.28284271247461906,0.031095590290730654,0.17008797653958943,0.20821114369501467,0,0
7080,0.3535533905932738,0.025592606923646417,0.11222444889779559,0.156312625250501,0,0
7081,0.24513035081133644,0.02189504888724984,0.21651785714285715,0.359375,0,1
7082,0.25253813613805265,0.016274327357280613,0.2037351443123939,0.5025466893039049,0,9
7083,0.1767766952966369,0.02157829911590605,0.10227272727272728,0.25,0,0
7084,0.08387327188100173,0.014070298788581731,0.3148148148148148,0.16666666666666666,0,0
7085,0.21606040536255616,0.017215511593177857,0.1901840490797546,0.2846625766871166,0,1
7086,0.08838834764831845,0.014326144516085253,0.17272727272727273,0.22727272727272727,0,0
7087,0.14142135623730953,0.01671901190901474,0.42857142857142855,0.16964285714285715,1,0
7088,0.08698535800310701,0.01037037801698947,0.24761904761904763,0.29523809523809524,0,0
7089,0.0543928293220421,0.005615059851297588,0.24,0.7314285714285714,1,7
7090,0.05892556509887895,0.007537052060012778,0.5817655571635311,0.2952243125904486,16,0
7091,0.24213050386084808,0.010316782182799144,0.45161290322580644,0.4250474383301708,2,2
7092,0.17677669529663678,0.0207643062662722,0.20888157894736842,0.34539473684210525,0,1
7093,0.11785113019775792,0.01021004813195443,0.7252641690682037,0.1988472622478386,48,0
7094,0.11785113019775792,0.012446219713682346,0.2076271186440678,0.2330508474576271,0,0
7095,0.19091883092036782,0.01664200563333649,0.27625,0.43125,0,5
7096,0.08838834764831845,0.0069523712549611925,0.4233983286908078,0.10027855153203342,8,0
7097,0.2160604053625562,0.021434986752456104,0.06382978723404255,0.14893617021276595,0,0
7098,0.10488750587600455,0.011627641300996845,0.17825537294563842,0.6055625790139064,0,24
7099,0.07209091658043025,0.011588008668724073,0.292817679558011,0.5414364640883977,0,1
7100,0.22393683845847986,0.015446009239461498,0.19483568075117372,0.45539906103286387,0,5
7101,0.0445505784517734,0.005173275302880919,0.3626373626373626,0.5604395604395604,0,1
7102,0.1767766952966369,0.01145669535144898,0.25821596244131456,0.1784037558685446,2,0
7103,0.17677669529663687,0.0170579951764461,0.32894736842105265,0.125,0,0
7104,0.14142135623730953,0.014922645946858156,0.29130434782608694,0.1782608695652174,2,0
7105,0.10101525445522104,0.010784484737748953,0.30851063829787234,0.23404255319148937,0,1
7106,0.05662272692260091,0.008271402937203845,0.15031315240083507,0.8037578288100209,0,22
7107,0.11785113019775788,0.009921149063716302,0.34184397163120567,0.3120567375886525,3,0
7108,0.23570226039551584,0.015683857428337847,0.16666666666666666,0.3819910514541387,0,12
7109,0.35355339059327373,0.01701163546303496,0.2827868852459016,0.39139344262295084,3,4
7110,0.24145785686360802,0.010664763254345204,0.15586546349466776,0.5028712059064807,0,24
7111,0.19916841003421082,0.018838198371823413,0.45565749235474007,0.28440366972477066,2,0
7112,0.28284271247461906,0.013245731298029053,0.1496437054631829,0.1377672209026128,0,0
7113,0.22728432252424738,0.02195323864348153,0.09027777777777778,0.2916666666666667,0,0
7114,0.11785113019775788,0.012527672557399925,0.25252525252525254,0.3333333333333333,0,1
7115,0.11785113019775788,0.013479140638176542,0.046511627906976744,0.11627906976744186,0,0
7116,0.360352494258529,0.020964348470936287,0.0694300518134715,0.21865284974093263,0,0
7117,0.10943319232648946,0.014814746711342155,0.16989567809239942,0.2727272727272727,0,0
7118,0.11785113019775789,0.013804949849341212,0.18181818181818182,0.21487603305785125,0,0
7119,0.23570226039551598,0.01458831451819314,0.11100196463654224,0.19400785854616895,0,5
7120,0.05658225364571891,0.006836989504398033,0.3155737704918033,0.6188524590163934,0,5
7121,0.09628565040110411,0.007159467659089186,0.6369942196531792,0.1884393063583815,29,0
7122,0.1414213562373095,0.010892469733167232,0.31806615776081426,0.33587786259541985,1,0
7123,0.21886638465297892,0.012640408446138406,0.3056379821958457,0.2789317507418398,0,0
7124,0.23570226039551584,0.01646698755079122,0.244140625,0.287109375,0,0
7125,0.1869753507945197,0.019562243228959202,0.13882863340563992,0.2993492407809111,0,0
7126,0.28284271247461906,0.018701753747792677,0.14352941176470588,0.2188235294117647,0,0
7127,0.05945235814573988,0.00812778140607769,0.23714759535655058,0.7039800995024875,0,46
7128,0.1958141855593516,0.013683949279523112,0.24823695345557123,0.5754583921015515,0,16
7129,0.08387824922785829,0.007995109828973335,0.26229508196721313,0.4774590163934426,0,3
7130,0.1807050663032288,0.011430453495867835,0.08548931383577053,0.13048368953880765,0,0
7131,0.08281006081895788,0.014453652323468463,0.1450381679389313,0.4122137404580153,0,1
7132,0.17677669529663684,0.01691820123591459,0.11053984575835475,0.22879177377892032,0,0
7133,0.3666479606152468,0.02252158690012155,0.271304347826087,0.4765217391304348,0,9
7134,0.15556349186104046,0.01675962922593106,0.25287356321839083,0.47701149425287354,0,2
7135,0.08838834764831843,0.015412552342308237,0.1875,0.11458333333333333,0,0
7136,0.7071067811865476,0.028078100238900696,0.18811881188118812,0.19554455445544555,0,0
7137,0.20034692133618842,0.01775866171052777,0.1774193548387097,0.13620071684587814,0,0
7138,0.4714045207910317,0.017226011680542462,0.3313953488372093,0.21881606765327696,13,2
7139,0.06273367985016705,0.01546060181853484,0.3333333333333333,0.15942028985507245,0,0
7140,0.11809913341787102,0.008456093995110003,0.2606112054329372,0.4601018675721562,0,5
7141,0.3535533905932738,0.01681688168008053,0.185126582278481,0.26582278481012656,0,0
7142,0.1414213562373095,0.02005798930969681,0.1724137931034483,0.28078817733990147,0,0
7143,0.3535533905932737,0.012073522781194005,0.07025316455696203,0.14873417721518986,0,0
7144,0.1767766952966369,0.012709549264973708,0.16236162361623616,0.16512915129151293,0,0
7145,0.11523221619336332,0.009306175903579803,0.2857142857142857,0.5440313111545988,0,11
7146,0.1451825625202167,0.007313144204180022,0.32292917166866747,0.297719087635054,0,1
7147,0.14142135623730953,0.014510555987966297,0.14335260115606938,0.09595375722543352,0,0
7148,0.14142135623730953,0.013481483803130618,0.07692307692307693,0.10989010989010989,0,0
7149,0.3535533905932737,0.012255591449213081,0.20719929762949957,0.33187006145741876,0,9
7150,0.41247895569215265,0.01774993173499497,0.26306306306306304,0.396996996996997,0,10
7151,0.1767766952966369,0.026772133349089938,0.31896551724137934,0.06465517241379311,1,0
7152,0.05050762722761051,0.0036774081562960543,0.30434782608695654,0.17391304347826086,3,0
7153,0.10017346066809422,0.012030757633571797,0.26373626373626374,0.3791208791208791,0,0
7154,0.3535533905932738,0.015379873735546125,0.18231292517006803,0.2816326530612245,0,3
7155,0.23570226039551576,0.018088197222058712,0.09105960264900662,0.27980132450331124,0,1
7156,0.14142135623730956,0.007848260514757748,0.33055733504164,0.2696989109545163,6,4
7157,0.19641855032959654,0.013076790050920295,0.2378167641325536,0.15594541910331383,0,0
7158,0.2461008895306121,0.01315745110620915,0.3502673796791444,0.5254010695187166,1,9
7159,0.1388959748759289,0.013511214598312532,0.12931034482758622,0.32471264367816094,0,1
7160,0.19284730395996746,0.017680297978610284,0.17406962785114047,0.22569027611044418,0,1
7161,0.024592442002297658,0.006934005248050357,0.1111111111111111,0.3888888888888889,0,0
7162,0.04795321849426007,0.009561435444062386,0.24324324324324326,0.3716216216216216,0,0
7163,0.23570226039551578,0.02215244936305155,0.25584255842558423,0.4034440344403444,0,2
7164,0.4242640687119285,0.04074310400553286,0.18012422360248448,0.39751552795031053,0,0
7165,0.08838834764831847,0.011048806008757508,0.20950704225352113,0.32922535211267606,0,0
7166,0.0995187321669956,0.015771264849063056,0.33,0.26,0,0
7167,0.05062261036867004,0.006619191915964498,0.22106631989596878,0.6228868660598179,0,19
7168,0.06200840654709938,0.008617328465326252,0.25842696629213485,0.6704119850187266,0,23
7169,0.11522159179577955,0.017871125029979684,0.29931972789115646,0.4217687074829932,0,2
7170,0.07556548127223056,0.012237656288911925,0.03206997084548105,0.7521865889212828,0,18
7171,0.3535533905932738,0.02174826741314439,0.1888412017167382,0.4012875536480687,0,4
7172,0.1414213562373095,0.009373321803364117,0.19875776397515527,0.14596273291925466,0,0
7173,0.09913359775458457,0.0152337204615987,0.3655913978494624,0.5053763440860215,0,1
7174,0.14142135623730953,0.018231658654234064,0.15384615384615385,0.02564102564102564,0,0
7175,0.1414213562373096,0.015648097158590023,0.17557251908396945,0.21374045801526717,0,0
7176,0.35355339059327373,0.012587560500530478,0.14923469387755103,0.6364795918367347,0,52
7177,0.23570226039551584,0.017233061845045656,0.3346303501945525,0.19066147859922178,0,0
7178,0.1767766952966369,0.018130644562365312,0.3912442396313364,0.3548387096774194,10,6
7179,0.1767766952966369,0.02091529633713694,0.15702479338842976,0.23140495867768596,0,0
7180,0.08341411163347796,0.013260878023895015,0.18181818181818182,0.18181818181818182,0,0
7181,0.24748737341529164,0.019206754504915092,0.18659420289855072,0.2536231884057971,0,0
7182,0.36372683152200846,0.012490520139951368,0.32847682119205296,0.44370860927152317,1,1
7183,0.17949633676273896,0.016875431386684524,0.12559618441971382,0.21462639109697934,0,0
7184,0.1839336465232213,0.0092114676278324,0.2611060743427017,0.2665457842248413,1,1
7185,0.1907045561381901,0.013437201053239017,0.1577574967405476,0.2920469361147327,0,0
7186,0.10831590239084843,0.013174841265286216,0.14285714285714285,0.6785714285714286,0,29
7187,0.07071067811865477,0.002961277149407756,0.08853118712273642,0.14285714285714285,0,0
7188,0.23570226039551584,0.016477290134803788,0.18115942028985507,0.2777777777777778,1,1
7189,0.06035406364673055,0.002203958007984753,0.03215434083601286,0.05627009646302251,0,0
7190,0.2357022603955158,0.02612300022329321,0.1349206349206349,0.15079365079365079,0,0
7191,0.23570226039551584,0.009498336753755967,0.193631669535284,0.4423407917383821,0,18
7192,0.23365173706789916,0.007457303236668846,0.28586996004358883,0.5644751180530331,1,51
7193,0.4321208107251124,0.040119433338846065,0.3237410071942446,0.25539568345323743,0,0
7194,0.2357022603955159,0.010980501238088441,0.20916905444126074,0.3538681948424069,0,0
7195,0.23570226039551584,0.01390214391724343,0.19748653500897667,0.19389587073608616,2,1
7196,0.10101525445522103,0.008475324649376823,0.3367139959432049,0.332657200811359,0,1
7197,0.17677669529663695,0.013262914285786017,0.28205128205128205,0.11217948717948718,0,0
7198,0.04167298744842881,0.005816885283862015,0.4987146529562982,0.4717223650385604,6,4
7199,0.1964185503295965,0.021591704882815598,0.1685082872928177,0.17955801104972377,0,0
7200,0.10356614471924178,0.01158748146810359,0.2584415584415584,0.36363636363636365,0,0
7201,0.14531628413408548,0.013864631905396909,0.2802197802197802,0.2664835164835165,1,0
7202,0.19120744593309702,0.015847688068679738,0.37373737373737376,0.21212121212121213,1,0
7203,0.3535533905932738,0.02466894459772112,0.29385964912280704,0.2412280701754386,1,0
7204,0.23570226039551587,0.02032302983432798,0.1029143897996357,0.24134790528233152,0,1
7205,0.08385561187148154,0.009337570908816812,0.1590909090909091,0.030303030303030304,0,0
7206,0.09657670539582498,0.01694251122695125,0.24444444444444444,0.5888888888888889,0,5
7207,0.17677669529663695,0.007974768527401812,0.14307931570762053,0.2332814930015552,0,0
7208,0.06224436129410316,0.007928137122557357,0.32639791937581275,0.4070221066319896,0,3
7209,0.2485064851841858,0.020476680961252266,0.26851851851851855,0.3734567901234568,1,0
7210,0.04602873528414761,0.006105351996467152,0.37055837563451777,0.467005076142132,1,2
7211,0.08838834764831839,0.008290005081203233,0.2728476821192053,0.49933774834437084,1,14
7212,0.23964113506790077,0.01303347585166336,0.253028263795424,0.48721399730820997,0,7
7213,0.1865976228131167,0.015201460185531753,0.4693627450980392,0.36151960784313725,8,0
7214,0.23846123930104984,0.009694727149001813,0.2957222566646001,0.555486670799752,2,48
7215,0.35355339059327373,0.03151826988741724,0.18770226537216828,0.18122977346278318,0,0
7216,0.14142135623730948,0.012457338975701232,0.23589001447178004,0.42257597684515197,1,8
7217,0.3535533905932738,0.018057269478415006,0.07847533632286996,0.26681614349775784,0,0
7218,0.23570226039551595,0.014892431704551071,0.25009304056568665,0.39784145887607,1,14
7219,0.15506727657599717,0.029113891735868314,0.18023255813953487,0.2441860465116279,0,0
7220,0.10628489791547033,0.007542890477839518,0.3704819277108434,0.37198795180722893,1,2
7221,0.1767766952966369,0.016193157649958188,0.1774193548387097,0.5225806451612903,0,4
7222,0.04821182598999182,0.004684721130218476,0.1553398058252427,0.0970873786407767,0,0
7223,0.14385965548278026,0.030146557577115065,0.3006535947712418,0.13725490196078433,1,0
7224,0.23570226039551578,0.023463470994787287,0.3891402714932127,0.19909502262443438,1,0
7225,0.3535533905932738,0.010949164975115305,0.2192513368983957,0.696969696969697,0,20
7226,0.3535533905932737,0.021303420053177657,0.2452193475815523,0.18785151856017998,0,0
7227,0.17677669529663687,0.014838119785022823,0.31068840579710144,0.3392210144927536,1,5
7228,0.3535533905932738,0.023992287667034855,0.22535211267605634,0.2634976525821596,1,6
7229,0.14301274434200545,0.016015617125038087,0.15104166666666666,0.25,0,2
7230,0.20397310995765802,0.02386371299025886,0.24489795918367346,0.24332810047095763,0,0
7231,0.2160604053625562,0.022637184052896546,0.6146788990825688,0.06422018348623854,2,0
7232,0.10101525445522101,0.01073612985766545,0.06598984771573604,0.20812182741116753,0,0
7233,0.09381570232847834,0.017073345745123845,0.2911392405063291,0.1518987341772152,1,0
7234,0.10943319232648946,0.012921099141640429,0.20666666666666667,0.08,0,0
7235,0.18561553006146872,0.015232867848447235,0.08982035928143713,0.09880239520958084,0,0
7236,0.10101525445522103,0.009670193180691514,0.1623931623931624,0.6196581196581197,0,5
7237,0.13570736204590308,0.014976135509629635,0.34595959595959597,0.4166666666666667,0,2
7238,0.2209708691207961,0.010139400290514222,0.1509209744503862,0.19429590017825313,0,1
7239,0.13315647178188228,0.011499871823785472,0.313049853372434,0.4274193548387097,1,16
7240,0.2780215298756198,0.010263988723138743,0.20445344129554655,0.42105263157894735,1,27
7241,0.218371211837022,0.009755296240299326,0.3563968668407311,0.3413838120104439,6,4
7242,0.06103004956669607,0.00959364471473307,0.24521072796934865,0.3793103448275862,0,1
7243,0.2592724864350674,0.023470599011759387,0.15422885572139303,0.15422885572139303,0,0
7244,0.17677669529663684,0.01767580004163516,0.13025210084033614,0.11764705882352941,0,0
7245,0.17677669529663687,0.012216410701535774,0.160741885625966,0.43431221020092736,0,5
7246,0.08879838406259727,0.010509724641221274,0.2848335388409371,0.4475955610357583,1,10
7247,0.09624508966150229,0.006829424360047999,0.23259493670886075,0.5174050632911392,0,7
7248,0.23570226039551584,0.009935338844937688,0.14877300613496933,0.12576687116564417,0,0
7249,0.1767766952966368,0.015138642948529023,0.24356435643564356,0.24158415841584158,0,0
7250,0.12074383975715734,0.00773936828810922,0.39381270903010035,0.45819397993311034,2,6
7251,0.24692617755720705,0.013574074910447667,0.20533333333333334,0.18133333333333335,0,0
7252,0.06555245235923915,0.005874227309028308,0.17929759704251386,0.32717190388170053,0,5
